timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.3395,0.3395,0.3395,0.3395,0.0,,,,,,0.0,,,0.0,0.0,0.027982326951399017,0
2025-03-14 01:00:00+00:00,0.3466,0.3466,0.3466,0.3466,139.4,0.0206974302827548,2.091310751104558,,,,0.0,,,0.0,0.0,0.006924408540103677,0
2025-03-14 02:00:00+00:00,0.3484,0.3493,0.3484,0.3488,1938.3,0.0063273147533189,0.6347374495095259,,,,0.1431434293067753,,,0.2580275221960253,0.1433486234422346,0.0005733944954127157,0
2025-03-14 03:00:00+00:00,0.349,0.349,0.349,0.349,8.6,0.0005732301676024,0.0573394495412715,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 04:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 05:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.004584527220630408,0
2025-03-14 06:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,2.7982326951399017,,,0.0,0.8268080219313209,,0.0,0.0,0.004584527220630408,0
2025-03-14 07:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,0.6924408540103677,,,0.0,0.254665472512501,,0.0,0.0,0.012034383954154793,0
2025-03-14 08:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,0.0573394495412715,,,0.0,0.023402023596603,,0.0,0.0,0.01690544412607453,0
2025-03-14 09:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.026934097421203562,0
2025-03-14 10:00:00+00:00,0.349,0.349,0.349,0.349,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.037535816618911255,0
2025-03-14 11:00:00+00:00,0.3506,0.3506,0.3506,0.3506,138.8,0.0045740502847069,0.4584527220630408,0.4584527220630408,,,0.0,0.1867348209227377,,0.0,0.0,0.03280091272104957,0
2025-03-14 12:00:00+00:00,0.3506,0.3506,0.3506,0.3506,0.0,0.0,0.0,0.4584527220630408,,,0.0,0.1867348209227377,,0.0,0.0,0.03593839132915,0
2025-03-14 13:00:00+00:00,0.3509,0.3532,0.3509,0.3532,109.2,0.0073884962426708,0.741585852823734,1.2034383954154793,,,0.0,0.3214386188114599,,0.6511891261291429,0.0,0.028312570781426905,0
2025-03-14 14:00:00+00:00,0.3548,0.3549,0.3548,0.3549,276.4,0.0048015909226458,0.4813137032842585,1.6905444126074531,,,0.0,0.3216448477732647,,0.0281769511744771,0.0,0.016624401239785813,0
