timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.02941,0.02941,0.02941,0.02941,0.0,,,,,,0.0,,,0.0,0.0,0.0941856511390684,0
2025-03-14 01:00:00+00:00,0.0325,0.0325,0.03154,0.03154,3384.4,0.0699218289689886,7.242434546072762,,,,2.9538460629585903,,,3.043753866716753,0.0,0.02029169308814205,0
2025-03-14 02:00:00+00:00,0.03239,0.03239,0.0312,0.0312,7633.5,-0.0108384867194557,-1.0779961953075512,,,,3.673973335166009,,,3.8141024418557024,0.0,0.03141025641025652,0
2025-03-14 03:00:00+00:00,0.0312,0.03218,0.0312,0.03218,345.6,0.0309270467488005,3.141025641025652,,,,0.0,,,3.0453697002681936,0.0,-0.03045369794903674,0
2025-03-14 04:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.04288377874456184,0
2025-03-14 05:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.04288377874456184,0
2025-03-14 06:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,9.41856511390684,,,0.0,3.0373361662483993,,0.0,0.0,-0.041951522684897435,0
2025-03-14 07:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,2.029169308814205,,,0.0,1.4189409014906509,,0.0,0.0,-0.04288377874456184,0
2025-03-14 08:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,3.141025641025652,,,0.0,1.262591396429382,,0.0,0.0,-0.04288377874456184,0
2025-03-14 09:00:00+00:00,0.0312,0.0312,0.0312,0.0312,251.4,-0.0309270467488005,-3.045369794903674,-3.045369794903674,,,0.0,1.2625913964293798,,0.0,0.0,0.03108974358974348,0
2025-03-14 10:00:00+00:00,0.0312,0.0312,0.0308,0.0308,1919.5,-0.0129034048359078,-1.2820512820512775,-4.2883778744561845,,,1.2820512409598883,1.2671190388240934,,1.2987012565356657,0.0,0.07012987012987026,0
2025-03-14 11:00:00+00:00,0.0308,0.0308,0.0308,0.0308,0.0,0.0,0.0,-4.2883778744561845,,,0.0,1.2671190388240934,,0.0,0.0,0.07012987012987026,0
2025-03-14 12:00:00+00:00,0.03083,0.03083,0.03083,0.03083,673.6,0.00097355191853,0.0974025974025849,-4.1951522684897435,,,0.0,1.278912745629729,,0.0,0.0,0.06908855011352588,0
2025-03-14 13:00:00+00:00,0.0308,0.0308,0.0308,0.0308,10389.6,-0.0009735519185301,-0.0973078170612984,-4.2883778744561845,,,0.0,1.268614154068441,,0.0,0.0,0.07012987012987026,0
2025-03-14 14:00:00+00:00,0.0308,0.0308,0.0308,0.0308,0.0,0.0,0.0,-4.2883778744561845,,,0.0,1.268614154068441,,0.0,0.0,0.07012987012987026,0
2025-03-14 15:00:00+00:00,0.03216,0.03217,0.03216,0.03217,8489.8,0.043519651271406,4.448051948051934,3.108974358974348,,,0.0,1.9524998090586745,,0.0310848607060849,0.0,0.024557040721169043,0
2025-03-14 16:00:00+00:00,0.03296,0.03296,0.03296,0.03296,90.6,0.0242603637903362,2.4557040721169043,7.012987012987026,,,0.0,1.8540401817321712,,0.0,0.0,0.0,0
2025-03-14 17:00:00+00:00,0.03296,0.03296,0.03296,0.03296,0.0,0.0,0.0,7.012987012987026,,,0.0,1.8540401817321712,,0.0,0.0,0.0,0
2025-03-14 18:00:00+00:00,0.03296,0.03296,0.03296,0.03296,0.0,0.0,0.0,6.908855011352588,,,0.0,1.865273446483436,,0.0,0.0,-0.05339805825242727,0
2025-03-14 19:00:00+00:00,0.03296,0.03296,0.03296,0.03296,0.0,0.0,0.0,7.012987012987026,,,0.0,1.8530174802535369,,0.0,0.0,-0.05339805825242727,0
2025-03-14 20:00:00+00:00,0.03296,0.03296,0.03296,0.03296,0.0,0.0,0.0,7.012987012987026,,,0.0,1.8530174802535369,,0.0,0.0,-0.004854368932038833,0
