timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-03 00:00:00+00:00,0.0542,0.0542,0.0542,0.0542,0.0,,,,,,0.0,,,0.0,0.0,-0.01845018450184499,0
2025-03-03 01:00:00+00:00,0.0532,0.0532,0.0532,0.0532,491.0,-0.0186225120980018,-1.845018450184499,,,,0.0,,,0.0,0.0,0.0,0
2025-03-03 02:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-03 03:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-03 04:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-03 05:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-03 06:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,-1.845018450184499,,,0.0,0.7602608728151841,,0.0,0.0,-0.043233082706766846,0
2025-03-03 07:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,-0.043233082706766846,0
2025-03-03 08:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,-0.045112781954887216,0
2025-03-03 09:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,-0.05451127819548873,0
2025-03-03 10:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,-0.05451127819548873,0
2025-03-03 11:00:00+00:00,0.0532,0.0532,0.0532,0.0532,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,-0.05451127819548873,0
2025-03-03 12:00:00+00:00,0.0507,0.051,0.0507,0.0509,2031.0,-0.0441954727911215,-4.3233082706766846,-4.3233082706766846,,,0.1960784275278659,1.804272621321755,,0.5893909510925053,0.1964636503641638,-0.045186640471512884,0
2025-03-03 13:00:00+00:00,0.0509,0.0509,0.0509,0.0509,0.0,0.0,0.0,-4.3233082706766846,,,0.0,1.804272621321755,,0.0,0.0,-0.06876227897838905,0
2025-03-03 14:00:00+00:00,0.0508,0.0508,0.0508,0.0508,295.0,-0.0019665689720409,-0.1964636542239772,-4.511278195488721,,,0.0,1.789944985446145,,0.0,0.0,-0.06692913385826771,0
2025-03-03 15:00:00+00:00,0.0503,0.0503,0.0503,0.0503,2572.0,-0.0098912774787426,-0.9842519685039351,-5.451127819548873,,,0.0,1.7500183689940056,,0.0,0.0,-0.05765407554671964,0
2025-03-03 16:00:00+00:00,0.0503,0.0503,0.0503,0.0503,0.0,0.0,0.0,-5.451127819548873,,,0.0,1.7500183689940056,,0.0,0.0,-0.07355864811133195,0
2025-03-03 17:00:00+00:00,0.0503,0.0503,0.0503,0.0503,0.0,0.0,0.0,-5.451127819548873,,,0.0,1.7500183689940056,,0.0,0.0,-0.07355864811133195,0
2025-03-03 18:00:00+00:00,0.0492,0.0493,0.0486,0.0486,1125.0,-0.0343815461992454,-3.379721669980118,-4.518664047151288,,,1.419878267345267,1.3619460909254304,,1.440329188470591,0.2057613126386477,-0.04115226337448552,0
2025-03-03 19:00:00+00:00,0.0474,0.0474,0.0474,0.0474,384.0,-0.0250013022054172,-2.4691358024691357,-6.876227897838905,,,0.0,1.4580725821802725,,0.0,0.0,-0.06751054852320659,0
2025-03-03 20:00:00+00:00,0.0474,0.0474,0.0474,0.0474,0.0,0.0,0.0,-6.69291338582677,,,0.0,1.4867251135929265,,0.0,0.0,-0.05485232067510548,0
2025-03-03 21:00:00+00:00,0.0474,0.0474,0.0474,0.0474,0.0,0.0,0.0,-5.765407554671964,,,0.0,1.5616884347241555,,0.0,0.0,-0.05485232067510548,0
2025-03-03 22:00:00+00:00,0.0466,0.0466,0.0466,0.0466,107.0,-0.0170216875694305,-1.6877637130801593,-7.355864811133195,,,0.0,1.49930083204984,,0.0,0.0,-0.0386266094420602,0
2025-03-03 23:00:00+00:00,0.0466,0.0466,0.0466,0.0466,786.0,0.0,0.0,-7.355864811133195,,2.4212552945632,0.0,1.49930083204984,,0.0,0.0,-0.0386266094420602,0
2025-03-04 00:00:00+00:00,0.0466,0.0466,0.0466,0.0466,0.0,0.0,0.0,-4.1152263374485525,-14.022140221402202,0.0,0.0,1.1139847528056637,1.241945001581782,0.0,0.0,-0.0386266094420602,0
2025-03-04 01:00:00+00:00,0.0448,0.0448,0.0442,0.0442,870.0,-0.0528757520479476,-5.150214592274671,-6.751054852320659,-16.9172932330827,2.5556915544600565,1.3392856843909364,2.1313412012954864,1.5487012786854386,1.357466032636507,0.0,0.013574660633484115,0
2025-03-04 02:00:00+00:00,0.0448,0.0448,0.0448,0.0448,705.0,0.0134833503372869,1.3574660633484117,-5.485232067510548,-15.78947368421052,1.906478873234281,0.0,2.3396404967921955,1.601488827014953,0.0,0.0,0.04241071428571419,0
2025-03-04 03:00:00+00:00,0.0448,0.0448,0.0448,0.0448,0.0,0.0,0.0,-5.485232067510548,-15.78947368421052,0.0,0.0,2.3396404967921955,1.601488827014953,0.0,0.0,0.04241071428571419,0
2025-03-04 04:00:00+00:00,0.0448,0.0448,0.0448,0.0448,0.0,0.0,0.0,-3.86266094420602,-15.78947368421052,0.0,0.0,2.3319601220997397,1.601488827014953,0.0,0.0,0.04241071428571419,0
2025-03-04 05:00:00+00:00,0.0448,0.0448,0.0448,0.0448,0.0,0.0,0.0,-3.86266094420602,-15.78947368421052,0.0,0.0,2.3319601220997397,1.601488827014953,0.0,0.0,0.04241071428571419,0
2025-03-04 06:00:00+00:00,0.0448,0.0448,0.0448,0.0448,0.0,0.0,0.0,-3.86266094420602,-15.78947368421052,0.0,0.0,2.3319601220997397,1.601488827014953,0.0,0.0,0.04241071428571419,0
2025-03-04 07:00:00+00:00,0.0448,0.0448,0.0448,0.0448,0.0,0.0,0.0,1.3574660633484117,-15.78947368421052,0.0,0.0,0.5504554724922772,1.601488827014953,0.0,0.0,0.020089285714285587,0
2025-03-04 08:00:00+00:00,0.0466,0.0469,0.0466,0.0467,3128.0,0.041536025253912,4.241071428571419,4.241071428571419,-12.218045112781953,6.254436390889769,0.4264392233168584,1.695701130257344,1.882083787944264,0.6423982731820386,0.4282655154546973,-0.004282655246252598,0
2025-03-04 09:00:00+00:00,0.0467,0.0467,0.0467,0.0467,0.0,0.0,0.0,4.241071428571419,-12.218045112781953,0.0,0.0,1.695701130257344,1.882083787944264,0.0,0.0,-0.008565310492505307,0
2025-03-04 10:00:00+00:00,0.0467,0.0467,0.0467,0.0467,0.0,0.0,0.0,4.241071428571419,-12.218045112781953,0.0,0.0,1.695701130257344,1.882083787944264,0.0,0.0,-0.03854389721627405,0
2025-03-04 11:00:00+00:00,0.0467,0.0467,0.0467,0.0467,0.0,0.0,0.0,4.241071428571419,-12.218045112781953,0.0,0.0,1.695701130257344,1.882083787944264,0.0,0.0,-0.03854389721627405,0
