timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,43.12,43.19,38.19,39.11,6.465,,,,,,9.446631164402715,,,12.784454103482885,0.1789823574487611,0.032983891587829106,0
2025-03-14 01:00:00+00:00,43.19,43.61,43.19,43.61,0.482,0.1089082930872523,11.506008693428791,,,,0.0,,,0.9630818619361864,0.0,-0.07360697087823898,0
2025-03-14 02:00:00+00:00,43.61,43.61,43.61,43.61,4.48,0.0,0.0,,,,0.0,,,0.0,0.0,-0.07360697087823898,0
2025-03-14 03:00:00+00:00,43.61,43.61,43.61,43.61,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.09997706947947715,0
2025-03-14 04:00:00+00:00,40.5,40.5,40.5,40.5,2.0,-0.0739845077421816,-7.131391882595739,,,,0.0,,,0.0,0.0,-0.030864197530864224,0
2025-03-14 05:00:00+00:00,40.5,40.5,40.5,40.5,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.030864197530864224,0
2025-03-14 06:00:00+00:00,40.4,40.4,40.4,40.4,1.0,-0.0024721891453891,-0.2469135802469213,3.2983891587829106,,,0.0,5.859235056822892,,0.0,0.0,0.07945544554455441,0
2025-03-14 07:00:00+00:00,40.4,40.4,40.4,40.4,0.0,0.0,0.0,-7.3606970878238975,,,0.0,3.0018487709622796,,0.0,0.0,0.07945544554455441,0
2025-03-14 08:00:00+00:00,40.4,40.4,40.4,40.4,0.0,0.0,0.0,-7.3606970878238975,,,0.0,3.0018487709622796,,0.0,0.0,0.07945544554455441,0
2025-03-14 09:00:00+00:00,39.25,39.25,39.25,39.25,0.05,-0.0288783407386868,-2.846534653465338,-9.997706947947716,,,0.0,2.9881541605331217,,0.0,0.0,0.11108280254777059,0
2025-03-14 10:00:00+00:00,39.25,39.25,39.25,39.25,0.04,0.0,0.0,-3.0864197530864224,,,0.0,1.1629797897254224,,0.0,0.0,0.04560509554140135,0
2025-03-14 11:00:00+00:00,39.25,39.25,39.25,39.25,0.032,0.0,0.0,-3.0864197530864224,,,0.0,1.1629797897254224,,0.0,0.0,0.04560509554140135,0
2025-03-14 12:00:00+00:00,43.61,43.61,43.61,43.61,0.637,0.1053350376262575,11.10828025477706,7.9455445544554415,,,0.0,4.680845571557591,,0.0,0.0,-0.01650997477642735,0
2025-03-14 13:00:00+00:00,43.61,43.61,43.61,43.61,0.0,0.0,0.0,7.9455445544554415,,,0.0,4.680845571557591,,0.0,0.0,-0.01650997477642735,0
2025-03-14 14:00:00+00:00,43.61,43.61,43.61,43.61,0.0,0.0,0.0,7.9455445544554415,,,0.0,4.680845571557591,,0.0,0.0,-0.01650997477642735,0
2025-03-14 15:00:00+00:00,43.61,43.61,43.61,43.61,0.0,0.0,0.0,11.10828025477706,,,0.0,4.3002849036866335,,0.0,0.0,-0.06214171061683105,0
2025-03-14 16:00:00+00:00,41.04,41.04,41.04,41.04,0.573,-0.0607392809921609,-5.893143774363674,4.560509554140135,,,0.0,5.376479670231911,,0.0,0.0,-0.003411306042884976,0
2025-03-14 17:00:00+00:00,41.04,41.04,41.04,41.04,0.028,0.0,0.0,4.560509554140135,,,0.0,5.376479670231911,,0.0,0.0,-0.003411306042884976,0
2025-03-14 18:00:00+00:00,42.89,42.89,42.89,42.89,0.114,0.0440914976662749,4.507797270955161,-1.650997477642735,,,0.0,3.3427919389702394,,0.0,0.0,-0.0051294007927255025,0
2025-03-14 19:00:00+00:00,42.89,42.89,42.89,42.89,0.0,0.0,0.0,-1.650997477642735,,,0.0,3.3427919389702394,,0.0,0.0,-0.0051294007927255025,0
2025-03-14 20:00:00+00:00,42.89,42.89,42.89,42.89,0.0,0.0,0.0,-1.650997477642735,,,0.0,3.3427919389702394,,0.0,0.0,-0.02961063184891588,0
2025-03-14 21:00:00+00:00,41.04,41.04,40.9,40.9,0.2,-0.047508635480033,-4.639776171601772,-6.214171061683105,,,0.3411306042801882,3.795888087937891,,0.3422982885001897,0.0,0.01760391198044009,0
2025-03-14 22:00:00+00:00,40.9,40.9,40.9,40.9,0.0,0.0,0.0,-0.3411306042884976,,,0.0,2.897993952083665,,0.0,0.0,0.01760391198044009,0
2025-03-14 23:00:00+00:00,40.9,40.9,40.9,40.9,0.0,0.0,0.0,-0.3411306042884976,,0.0,0.0,2.897993952083665,,0.0,0.0,0.01760391198044009,0
2025-03-15 00:00:00+00:00,43.99,43.99,42.64,42.67,13.732,0.0423660341511526,4.3276283618582045,-0.5129400792725503,9.102531321912563,14.103389235771935,3.00068197310751,2.845186661761693,4.098743467322645,3.1638153268534412,0.0,-0.024607452542770192,0
2025-03-15 01:00:00+00:00,42.67,42.67,42.67,42.67,0.0,0.0,0.0,-0.5129400792725503,-2.155468929144688,0.0,0.0,2.845186661761693,3.430980043451753,0.0,0.0,-0.024607452542770192,0
2025-03-15 02:00:00+00:00,40.9,41.62,40.9,41.62,1.935,-0.0249152762344203,-2.460745254277019,-2.961063184891588,-4.563173584040358,2.283073592508049,0.0,3.0073719260423037,3.4656323896776966,1.72993752999207,0.0,0.0,0
2025-03-15 03:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,1.760391198044009,-4.563173584040358,0.0,0.0,2.1748089636667896,3.4656323896776966,0.0,0.0,-0.023306102835175424,0
2025-03-15 04:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,1.760391198044009,2.76543209876543,0.0,0.0,2.1748089636667896,3.1075348468499424,0.0,0.0,-0.023306102835175424,0
2025-03-15 05:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,1.760391198044009,2.76543209876543,0.0,0.0,2.1748089636667896,3.1075348468499424,0.0,0.0,-0.023306102835175424,0
2025-03-15 06:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,-2.460745254277019,3.0198019801980225,0.0,0.0,1.0171618929137036,3.1066962215251808,0.0,0.0,0.06006727534839018,0
2025-03-15 07:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,-2.460745254277019,3.0198019801980225,0.0,0.0,1.0171618929137036,3.1066962215251808,0.0,0.0,0.05958673714560314,0
2025-03-15 08:00:00+00:00,41.62,41.62,41.62,41.62,0.0,0.0,0.0,0.0,3.0198019801980225,0.0,0.0,0.0,3.1066962215251808,0.0,0.0,0.05958673714560314,0
2025-03-15 09:00:00+00:00,40.65,40.65,40.65,40.65,0.029,-0.0235819849716687,-2.3306102835175424,-2.3306102835175424,3.566878980891719,0.0401847574500904,0.0,0.9627305050428296,3.086185410143931,0.0,0.0,0.08487084870848727,0
2025-03-15 10:00:00+00:00,40.65,40.65,40.65,40.65,0.029,0.0,0.0,-2.3306102835175424,3.566878980891719,0.0402102951663847,0.0,0.9627305050428296,3.086185410143931,0.0,0.0,-0.012300123001230068,0
2025-03-15 11:00:00+00:00,40.65,40.65,40.65,40.65,0.0,0.0,0.0,-2.3306102835175424,3.566878980891719,0.0,0.0,0.9627305050428296,3.086185410143931,0.0,0.0,-0.012300123001230068,0
2025-03-15 12:00:00+00:00,43.54,44.12,43.54,44.12,0.66,0.081914358391482,8.536285362853624,6.006727534839018,1.169456546663605,0.9156069351459788,0.0,3.6603172433804407,2.7636209953758852,1.3145965548206084,0.0,0.011106074342701833,0
2025-03-15 13:00:00+00:00,44.1,44.1,44.1,44.1,0.068,-0.0004534119325012,-0.0453309156844827,5.958673714560314,1.1235955056179805,0.0939659141953488,0.0,3.6627718132031535,2.7636710492885426,0.0,0.0,0.011564625850340127,0
2025-03-15 14:00:00+00:00,44.1,44.1,44.1,44.1,0.0,0.0,0.0,5.958673714560314,1.1235955056179805,0.0,0.0,3.6627718132031535,2.7636710492885426,0.0,0.0,0.011564625850340127,0
2025-03-15 15:00:00+00:00,44.1,44.1,44.1,44.1,0.0,0.0,0.0,8.487084870848726,1.1235955056179805,0.0,0.0,3.3478908962917378,2.7636710492885426,0.0,0.0,0.011564625850340127,0
2025-03-15 16:00:00+00:00,40.15,40.15,40.15,40.15,0.18,-0.0938373420600297,-8.956916099773249,-1.2300123001230068,-2.168615984405464,0.2544918994929127,0.0,5.565983338688821,3.1394043994062004,0.0,0.0,0.11108343711083446,0
2025-03-15 17:00:00+00:00,40.15,40.15,40.15,40.15,0.0,0.0,0.0,-1.2300123001230068,-2.168615984405464,0.0,0.0,5.565983338688821,3.1394043994062004,0.0,0.0,0.11108343711083446,0
2025-03-15 18:00:00+00:00,44.61,44.61,44.61,44.61,2.018,0.1053356087474028,11.108343711083446,1.1106074342701833,4.0102588015854534,2.5692005696429465,0.0,6.305697637538837,3.7169190192020833,0.0,0.0,-0.0280206231786595,0
2025-03-15 19:00:00+00:00,44.61,44.61,44.61,44.61,0.0,0.0,0.0,1.156462585034013,4.0102588015854534,0.0,0.0,6.305394866663723,3.7169190192020833,0.0,0.0,-0.03160726294552785,0
2025-03-15 20:00:00+00:00,44.61,44.61,44.61,44.61,0.0,0.0,0.0,1.156462585034013,4.0102588015854534,0.0,0.0,6.305394866663723,3.7169190192020833,0.0,0.0,-0.0349697377269671,0
2025-03-15 21:00:00+00:00,44.61,44.61,44.61,44.61,0.0,0.0,0.0,1.156462585034013,9.070904645476771,0.0,0.0,6.305394866663723,3.567293313890553,0.0,0.0,-0.0349697377269671,0
2025-03-15 22:00:00+00:00,44.61,44.61,44.61,44.61,0.0,0.0,0.0,11.108343711083446,9.070904645476771,0.0,0.0,4.300308219609753,3.567293313890553,0.0,0.0,-0.0349697377269671,0
