timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,1.077,1.077,1.077,1.077,0.0,,,,,,0.0,,,0.0,0.0,0.006499535747446661,0
2025-03-14 01:00:00+00:00,1.077,1.077,1.077,1.077,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.012999071494893322,0
2025-03-14 02:00:00+00:00,1.063,1.063,1.063,1.063,27.18,-0.0130842988144406,-1.299907149489321,,,,0.0,,,0.0,0.0,0.033866415804327366,0
2025-03-14 03:00:00+00:00,1.063,1.063,1.063,1.063,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.017873941674506177,0
2025-03-14 04:00:00+00:00,1.063,1.065,1.05,1.065,303.49,0.0018796998015774,0.1881467544684767,,,,0.0,,,1.408450702902854,0.0,0.05164319248826299,0
2025-03-14 05:00:00+00:00,1.065,1.077,1.065,1.077,62.27,0.011204599012863,1.1267605633802802,,,,0.0,,,1.1142061270991594,0.0,0.039925719591457964,0
2025-03-14 06:00:00+00:00,1.077,1.084,1.077,1.084,108.78,0.006478504843203,0.6499535747446661,0.6499535747446661,,,0.0,0.8188419139469825,,0.6457564569688701,0.0,0.03321033210332103,0
2025-03-14 07:00:00+00:00,1.091,1.091,1.091,1.091,58.11,0.0064368038334792,0.6457564575645725,1.2999071494893322,,,0.0,0.8436560769339314,,0.0,0.0,0.030247479376718678,0
2025-03-14 08:00:00+00:00,1.097,1.099,1.097,1.099,65.37,0.0073059685705504,0.7332722273143855,3.386641580432737,,,0.0,0.4024426822900899,,0.1819836213084772,0.0,0.009099181073703333,0
2025-03-14 09:00:00+00:00,1.085,1.085,1.082,1.082,23.71,-0.0155894949971944,-1.5468607825295688,1.7873941674506175,,,0.276497695597688,0.955593416279218,,0.2772643250672133,0.0,0.024953789279112737,0
2025-03-14 10:00:00+00:00,1.099,1.12,1.099,1.12,267.08,0.0345175048827133,3.512014787430684,5.164319248826299,,,0.0,1.5963887623770063,,1.874999998325904,0.0,-0.009821428571428648,0
2025-03-14 11:00:00+00:00,1.12,1.12,1.12,1.12,0.0,0.0,0.0,3.992571959145797,,,0.0,1.6222371563840838,,0.0,0.0,-0.009821428571428648,0
2025-03-14 12:00:00+00:00,1.12,1.12,1.12,1.12,0.0,0.0,0.0,3.3210332103321027,,,0.0,1.6440215623312726,,0.0,0.0,-0.009821428571428648,0
2025-03-14 13:00:00+00:00,1.12,1.124,1.12,1.124,86.97,0.0035650661644961,0.3571428571428559,3.024747937671868,,,0.0,1.6447371792419558,,0.3558718858043847,0.0,-0.013345195729537518,0
2025-03-14 14:00:00+00:00,1.109,1.109,1.109,1.109,13.35,-0.0134350431032695,-1.3345195729537518,0.9099181073703332,,,0.0,1.796677999751533,,0.0,0.0,0.0,0
2025-03-14 15:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,2.4953789279112737,,,0.0,1.6021348992188746,,0.0,0.0,0.0,0
2025-03-14 16:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,-0.9821428571428648,,,0.0,0.5949353003735647,,0.0,0.0,0.0,0
2025-03-14 17:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,-0.9821428571428648,,,0.0,0.5949353003735647,,0.0,0.0,0.0,0
2025-03-14 18:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,-0.9821428571428648,,,0.0,0.5949353003735647,,0.0,0.0,0.018935978358881833,0
2025-03-14 19:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,-1.3345195729537518,,,0.0,0.548483337921809,,0.0,0.0,0.018935978358881833,0
2025-03-14 20:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0009017132551849549,0
2025-03-14 21:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.03697024346257893,0
2025-03-14 22:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.006311992786294018,0
2025-03-14 23:00:00+00:00,1.109,1.109,1.109,1.109,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.02524797114517585,0
2025-03-15 00:00:00+00:00,1.13,1.13,1.13,1.13,1.0,0.0187589243560191,1.893597835888183,1.893597835888183,4.921077065923862,0.0235916289031207,0.0,0.7658298799285751,1.0044467767014067,0.0,0.0,0.006194690265486802,0
2025-03-15 01:00:00+00:00,1.13,1.13,1.13,1.13,12.02,0.0,0.0,1.893597835888183,4.921077065923862,0.2802599749286175,0.0,0.7658298799285751,1.0044467767014067,0.0,0.0,0.006194690265486802,0
2025-03-15 02:00:00+00:00,1.115,1.115,1.11,1.11,51.97,-0.0178576174000062,-1.7699115044247593,0.0901713255184955,4.421448730009425,1.1832428945201705,0.4484304928713532,1.1581505513778096,1.0397230823662376,0.4504504500446296,0.0,0.024324324324324298,0
2025-03-15 03:00:00+00:00,1.13,1.15,1.13,1.15,168.57,0.0354019270509157,3.603603603603589,3.697024346257894,8.184383819379114,3.308835436554309,0.0,1.8463120255749013,1.2440803669119382,1.739130433270323,0.0,-0.011304347826086913,0
2025-03-15 04:00:00+00:00,1.15,1.153,1.116,1.116,718.29,-0.0300110784160392,-2.9565217391304133,0.6311992786294018,4.788732394366213,10.527673451286624,3.20901994517864,2.374091182669788,1.4178383108522463,3.3154121834091215,0.2688172040602097,0.018817204301075252,0
2025-03-15 05:00:00+00:00,1.137,1.137,1.137,1.137,36.33,0.0186423508092797,1.8817204301075252,2.524797114517585,5.571030640668528,0.5410443361900127,0.0,2.4773649916546887,1.446781645107324,0.0,0.0,0.0,0
2025-03-15 06:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.6194690265486802,4.889298892988925,0.0,0.0,2.372356089312596,1.444608610184981,0.0,0.0,0.0,0
2025-03-15 07:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.6194690265486802,4.21631530705775,0.0,0.0,2.372356089312596,1.4419646509104131,0.0,0.0,0.0,0
2025-03-15 08:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,2.43243243243243,3.4576888080072754,0.0,0.0,2.1932773336058125,1.4373655399616034,0.0,0.0,0.0,0
2025-03-15 09:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,-1.1304347826086911,5.083179297597029,0.0,0.0,1.5663082349847133,1.3916718212763048,0.0,0.0,0.0,0
2025-03-15 10:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,1.8817204301075252,1.5178571428571264,0.0,0.0,0.7610707848116088,1.2079527231468574,0.0,0.0,0.0,0
2025-03-15 11:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.0,1.5178571428571264,0.0,0.0,0.0,1.2079527231468574,0.0,0.0,0.0,0
2025-03-15 12:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.0,1.5178571428571264,0.0,0.0,0.0,1.2079527231468574,0.0,0.0,0.0,0
2025-03-15 13:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.0,1.1565836298932377,0.0,0.0,0.0,1.2063745062315834,0.0,0.0,-0.014951627088830133,0
2025-03-15 14:00:00+00:00,1.137,1.137,1.137,1.137,0.0,0.0,0.0,0.0,2.524797114517585,0.0,0.0,0.0,1.1696125059024105,0.0,0.0,-0.014951627088830133,0
