timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-15 05:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 06:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 07:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 08:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 09:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 10:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 11:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 12:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 13:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 14:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 15:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 16:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 17:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 18:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,1.2593283582089445,0.0,0.0,0.0,0.255454176210994,0.0,0.0,0.0,0
2025-03-15 19:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095967,0
2025-03-15 20:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594196222938779,0
2025-03-15 21:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594196222938779,0
2025-03-15 22:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594196222938779,0
2025-03-15 23:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006448641179180203,0
2025-03-16 00:00:00+00:00,2.171,2.171,2.171,2.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006448641179180203,0
2025-03-16 01:00:00+00:00,2.184,2.184,2.184,2.184,0.6,0.0059701669865039,0.5988023952095967,0.5988023952095967,0.5988023952095967,23.99999904000004,0.0,0.243731046602404,0.121865523301202,0.0,0.0,0.00045787545787545625,0
2025-03-16 02:00:00+00:00,2.194,2.194,2.194,2.194,0.6,0.0045683039703798,0.4578754578754562,1.059419622293878,1.059419622293878,11.999999760000003,0.0,0.2756896805988565,0.1501952660314381,0.0,0.0,-0.004102096627164986,0
2025-03-16 03:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,1.059419622293878,1.059419622293878,0.0,0.0,0.2756896805988565,0.1501952660314381,0.0,0.0,-0.004102096627164986,0
2025-03-16 04:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,1.059419622293878,1.059419622293878,0.0,0.0,0.2756896805988565,0.1501952660314381,0.0,0.0,-0.004102096627164986,0
2025-03-16 05:00:00+00:00,2.185,2.185,2.185,2.185,5.7,-0.004110533305485,-0.4102096627164986,0.6448641179180203,0.6448641179180203,19.82608688756143,0.0,0.3647530177887141,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 06:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.6448641179180203,0.6448641179180203,0.0,0.0,0.3647530177887141,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 07:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0457875457875456,0.6448641179180203,0.0,0.0,0.2747033292760893,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 08:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,-0.4102096627164986,0.6448641179180203,0.0,0.0,0.167811819485903,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 09:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,-0.4102096627164986,0.6448641179180203,0.0,0.0,0.167811819485903,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 10:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,-0.4102096627164986,0.6448641179180203,0.0,0.0,0.167811819485903,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 11:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 12:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 13:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 14:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 15:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 17:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 18:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 19:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 20:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 21:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 22:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-16 23:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-17 00:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.6448641179180203,0.0,0.0,0.0,0.1765455721426092,0.0,0.0,0.0,0
2025-03-17 01:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0457875457875456,0.0,0.0,0.0,0.1281255393293227,0.0,0.0,0.0,0
2025-03-17 02:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,-0.4102096627164986,0.0,0.0,0.0,0.0839059097429515,0.0,0.0,0.0,0
2025-03-17 03:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,-0.4102096627164986,0.0,0.0,0.0,0.0839059097429515,0.0,0.0,0.0,0
2025-03-17 04:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,-0.4102096627164986,0.0,0.0,0.0,0.0839059097429515,0.0,0.0,0.0,0
2025-03-17 05:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 06:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 07:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 08:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 09:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 10:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-17 11:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 12:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 13:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 14:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 15:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993135011406,0
2025-03-17 17:00:00+00:00,2.194,2.194,2.194,2.194,29.2,0.0041105333054849,0.4118993135011406,0.4118993135011406,0.4118993135011406,23.999999980273973,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 18:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.4118993135011406,0.4118993135011406,0.0,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 19:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.4118993135011406,0.4118993135011406,0.0,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 20:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.4118993135011406,0.4118993135011406,0.0,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 21:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.4118993135011406,0.4118993135011406,0.0,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 22:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.4118993135011406,0.4118993135011406,0.0,0.0,0.1678118194859021,0.083905909742951,0.0,0.0,0.0,0
2025-03-17 23:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 00:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 01:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 02:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 03:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 04:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 05:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 06:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 07:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 08:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 09:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 10:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 11:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 12:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 13:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 14:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 15:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 16:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.4118993135011406,0.0,0.0,0.0,0.083905909742951,0.0,0.0,0.0,0
2025-03-18 17:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 18:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 19:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 20:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 21:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 22:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-18 23:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 00:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 01:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 02:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 03:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 04:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 05:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 06:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 07:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 08:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 09:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 10:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 11:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 12:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 13:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 14:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 15:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 16:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 17:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 18:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 19:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 20:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 21:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 22:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-19 23:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-20 00:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-20 01:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-20 02:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-20 03:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-20 04:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 05:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 06:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 07:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 08:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 09:00:00+00:00,2.194,2.194,2.194,2.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278942570647202,0
2025-03-20 10:00:00+00:00,2.189,2.189,2.189,2.189,220.2,-0.0022815433123125,-0.2278942570647202,-0.2278942570647202,-0.2278942570647202,23.999999997384197,0.0,0.0931436156870877,0.0465718078435438,0.0,0.0,0.0,0
