timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.18927,0.19034,0.18841,0.19026,5583.0,,,,,,0.0420300512659957,,,1.0144013401955227,0.0420477239459263,-0.005308525176074941,0
2025-03-14 01:00:00+00:00,0.18927,0.1895,0.18815,0.18854,5540.0,-0.0090813718103066,-0.9040260695889812,,,,0.5065963033952642,,,0.7160284251828289,0.1219900279941167,0.003765779145008974,0
2025-03-14 02:00:00+00:00,0.18832,0.19214,0.18832,0.19173,3141.0,0.0167779463622958,1.6919486581096876,,,,0.2133860715447761,,,1.992385114523636,0.2138423814017472,-0.002868617326448719,0
2025-03-14 03:00:00+00:00,0.19171,0.19171,0.18969,0.18969,1517.0,-0.0106969715916686,-1.0639962447191451,,,,1.0536748158485452,,,1.064895349966282,0.0,0.015973430333702465,0
2025-03-14 04:00:00+00:00,0.19021,0.19075,0.19021,0.19034,1823.0,0.0034207859055658,0.3426643470926249,,,,0.2149410211536479,,,0.2837028460454892,0.2154040127382334,0.012871703267836487,0
2025-03-14 05:00:00+00:00,0.19001,0.19062,0.19001,0.19055,2934.0,0.0011026806756718,0.1103288851528772,,,,0.0367222744899757,,,0.3201259495139018,0.0367357646983242,0.013277355024927884,0
2025-03-14 06:00:00+00:00,0.19055,0.19055,0.18925,0.18925,1960.0,-0.006845735002311,-0.6822356336919411,-0.5308525176074941,,,0.6822356301115924,1.0329142978301515,,0.6869220571364729,0.0,0.01680317040951107,0
2025-03-14 07:00:00+00:00,0.18925,0.18925,0.18925,0.18925,0.0,0.0,0.0,0.3765779145008974,,,0.0,0.9522098596472988,,0.0,0.0,0.023566710700132054,0
2025-03-14 08:00:00+00:00,0.19012,0.19118,0.19012,0.19118,914.0,0.0101465003180583,1.0198150594451727,-0.2868617326448719,,,0.0,0.7426748947570164,,0.5544512995373285,0.0,0.017365833246155482,0
2025-03-14 09:00:00+00:00,0.19198,0.19272,0.19155,0.19272,6252.0,0.0080229656709994,0.8055235903337232,1.5973430333702463,,,0.0,0.6086798890637933,,0.6070983779208284,0.0,0.017227065172270573,0
2025-03-14 10:00:00+00:00,0.19179,0.19311,0.19113,0.19279,5549.0,0.0003631553047615,0.0363221253632195,1.2871703267836487,,,0.1657086625979638,0.6136271677451581,,1.0270242179209337,0.1659837119872284,0.022822760516624463,0
2025-03-14 11:00:00+00:00,0.1934,0.19379,0.19266,0.19308,4602.0,0.0015030971809147,0.150422739768663,1.3277355024927884,,,0.3663759721018776,0.6125010587655252,,0.5852496344248477,0.2019888118811442,0.013155168841930687,0
2025-03-14 12:00:00+00:00,0.19338,0.19338,0.19214,0.19243,10631.0,-0.0033721595598245,-0.3366480215454825,1.680317040951107,,,0.4912607276281927,0.5192360874429224,,0.6443901645045417,0.0,0.007483240658940904,0
2025-03-14 13:00:00+00:00,0.19311,0.19371,0.19214,0.19371,6217.0,0.0066297440740177,0.6651769474614211,2.3566710700132054,,,0.0,0.5188563108760255,,0.8104899034097822,0.0,-0.005988333075215513,0
