timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-03 00:00:00+00:00,5.222,5.241,5.145,5.23,1475.03,,,,,,0.20988360995803085,,,1.8355640531863182,0.2103250477609174
2025-03-03 01:00:00+00:00,5.179,5.179,5.118,5.123,105.77,-0.02067107311976636,-2.0458891013384384,,,,1.0812898240816209,,,1.1907085689653105,0.0
2025-03-03 02:00:00+00:00,5.116,5.116,5.062,5.116,148.36,-0.0013673212404691404,-0.1366386882686088,,,,0.0,,,1.0555121186365182,0.0
2025-03-03 03:00:00+00:00,5.076,5.076,5.075,5.075,23.14,-0.008046358788745106,-0.8014073494917784,,,,0.019700551611553197,,,0.019704433493643377,0.0
2025-03-03 04:00:00+00:00,5.075,5.1,5.075,5.1,601.2,0.004914014802428941,0.49261083743841194,,,,0.0,,,0.49019607833524526,0.0
2025-03-03 05:00:00+00:00,5.111,5.113,5.111,5.113,52.13,0.0025457763675822247,0.25490196078432614,,,,0.0,,,0.03911597886973417,0.0
2025-03-03 06:00:00+00:00,5.093,5.093,4.914,4.943,400.51,-0.033813881773040115,-3.324858204576586,-5.487571701720862,,,2.9452189273620295,1.507994248263117,,3.621282621156938,0.0
2025-03-03 07:00:00+00:00,4.915,4.936,4.902,4.936,185.78,-0.0014171477217355256,-0.14161440420796811,-3.6502049580324103,,,0.0,1.4227971455212876,,0.6888168556140932,0.0
2025-03-03 08:00:00+00:00,4.915,4.915,4.831,4.835,318.53,-0.02067415769782908,-2.046191247974072,-5.492572322126654,,,1.6276703964134966,1.5075103446940405,,1.737331954139117,0.0
2025-03-03 09:00:00+00:00,4.82,4.87,4.809,4.87,227.27,0.007212808189240784,0.7238883143743546,-4.039408866995076,,,0.0,1.656566595261946,,1.2525667348557346,0.0
2025-03-03 10:00:00+00:00,4.896,4.91,4.885,4.906,89.17,0.007365008741799092,0.7392197125256628,-3.8039215686274552,,,0.08146639509543346,1.694041302312348,,0.5095801058888005,0.08153281694221606
2025-03-03 11:00:00+00:00,4.895,4.895,4.895,4.895,15.3,-0.002244669853823862,-0.22421524663677195,-4.263641697633503,,,0.0,1.653900696292923,,0.0,0.0
2025-03-03 12:00:00+00:00,4.925,4.962,4.905,4.905,232.55,0.0020408170348527664,0.20429009193054792,-0.768763908557546,,,1.1487303504335389,1.0343832081981634,,1.162079510466436,0.7543323138115514
2025-03-03 13:00:00+00:00,4.941,5.015,4.941,4.996,88.14,0.01838249924600487,1.8552497451580052,1.2155591572123203,,,0.3788634096951268,1.3087995690938417,,1.4811849476618892,0.38030424331857876
2025-03-03 14:00:00+00:00,4.998,5.003,4.821,4.864,350.1,-0.026776447599465483,-2.6421136909527743,0.5997931747673269,,,2.7783329996445514,1.5260444024741813,,3.7417763150202017,0.1027960526104427
