timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.02941,0.02941,0.02941,0.02941,0.0,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,0.0325,0.0325,0.03154,0.03154,3384.4,0.06992182896898864,7.242434546072762,,,,2.9538460629585903,,,3.043753866716753,0.0
2025-03-14 02:00:00+00:00,0.03239,0.03239,0.0312,0.0312,7633.5,-0.010838486719455706,-1.0779961953075512,,,,3.673973335166009,,,3.8141024418557024,0.0
2025-03-14 03:00:00+00:00,0.0312,0.03218,0.0312,0.03218,345.6,0.030927046748800587,3.141025641025652,,,,0.0,,,3.0453697002681936,0.0
2025-03-14 04:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,9.41856511390684,,,0.0,3.0373361662483993,,0.0,0.0
2025-03-14 07:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,2.029169308814205,,,0.0,1.4189409014906507,,0.0,0.0
2025-03-14 08:00:00+00:00,0.03218,0.03218,0.03218,0.03218,0.0,0.0,0.0,3.141025641025652,,,0.0,1.262591396429382,,0.0,0.0
2025-03-14 09:00:00+00:00,0.0312,0.0312,0.0312,0.0312,251.4,-0.030927046748800553,-3.045369794903674,-3.045369794903674,,,0.0,1.2625913964293798,,0.0,0.0
2025-03-14 10:00:00+00:00,0.0312,0.0312,0.0308,0.0308,1919.5,-0.012903404835907841,-1.2820512820512775,-4.2883778744561845,,,1.2820512409598885,1.2671190388240934,,1.2987012565356657,0.0
2025-03-14 11:00:00+00:00,0.0308,0.0308,0.0308,0.0308,0.0,0.0,0.0,-4.2883778744561845,,,0.0,1.2671190388240934,,0.0,0.0
2025-03-14 12:00:00+00:00,0.03083,0.03083,0.03083,0.03083,673.6,0.0009735519185300819,0.09740259740258495,-4.1951522684897435,,,0.0,1.278912745629729,,0.0,0.0
2025-03-14 13:00:00+00:00,0.0308,0.0308,0.0308,0.0308,10389.6,-0.0009735519185301513,-0.09730781706129843,-4.2883778744561845,,,0.0,1.268614154068441,,0.0,0.0
