timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,5.94,5.94,5.94,5.94,0.0,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,5.94,5.94,5.94,5.94,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,5.947,5.947,5.947,5.947,6.51,0.0011777573499030542,0.11784511784511675,,,,0.0,,,0.0,0.0
2025-03-14 03:00:00+00:00,5.923,5.923,5.923,5.923,3.33,-0.004043813429628543,-0.40356482259963355,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,5.899,5.899,5.899,5.899,0.23,-0.0040602322738898505,-0.40520006753334004,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.6902356902356965,,,0.0,0.2290390672087493,,0.0,0.0
2025-03-14 07:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.6902356902356965,,,0.0,0.2290390672087493,,0.0,0.0
2025-03-14 08:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.807129645199256,,,0.0,0.20924620447754083,,0.0,0.0
2025-03-14 09:00:00+00:00,5.924,5.924,5.924,5.924,0.97,0.0042290513846140855,0.42380064417697483,0.01688333614722204,,,0.0,0.2621664042154096,,0.0,0.0
2025-03-14 10:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.42380064417697483,,,0.0,0.1726502998052533,,0.0,0.0
2025-03-14 11:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.42380064417697483,,,0.0,0.1726502998052533,,0.0,0.0
2025-03-14 12:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.42380064417697483,,,0.0,0.1726502998052533,,0.0,0.0
2025-03-14 13:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.42380064417697483,,,0.0,0.1726502998052533,,0.0,0.0
2025-03-14 14:00:00+00:00,5.902,5.902,5.902,5.902,91.59,-0.003720619884804749,-0.3713706954760365,0.05085607730124231,,,0.0,0.25173320867899446,,0.0,0.0
2025-03-14 15:00:00+00:00,5.999,6.073,5.999,6.0,246.42,0.01646819270730734,1.6604540833615733,1.282916948008106,,,1.2020418242710353,0.7182770327592468,,1.23333333312779,1.2166666664638954
2025-03-14 16:00:00+00:00,6.001,6.104,6.001,6.095,19.34,0.01570929370517988,1.5833333333333366,2.8865631330182273,,,0.14744429879629584,0.8909104893221281,,1.6899097618228165,0.14766201802335885
2025-03-14 17:00:00+00:00,6.095,6.11,6.095,6.11,2.41,0.0024580102502691934,0.24610336341264194,3.139770425388244,,,0.0,0.8701492271776436,,0.24549918162922382,0.0
2025-03-14 18:00:00+00:00,6.11,6.11,6.11,6.11,0.0,0.0,0.0,3.139770425388244,,,0.0,0.8701492271776436,,0.0,0.0
2025-03-14 19:00:00+00:00,6.13,6.13,6.085,6.085,7.01,-0.0041000467440135465,-0.40916530278233276,2.7177582714382087,,,0.7340946165197224,0.9325656060816084,,0.7395234181200443,0.0
2025-03-14 20:00:00+00:00,6.068,6.068,6.068,6.068,0.32,-0.0027976649532047214,-0.27937551355793344,2.8126058963063194,,,0.0,0.9169859550128966,,0.0,0.0
2025-03-14 21:00:00+00:00,6.068,6.068,6.068,6.068,0.0,0.0,0.0,1.1333333333333195,,,0.0,0.7159521641213971,,0.0,0.0
2025-03-14 22:00:00+00:00,6.088,6.088,6.088,6.088,58.74,0.00329055907309908,0.3295978905735186,-0.11484823625922402,,,0.0,0.2873562870894113,,0.0,0.0
2025-03-14 23:00:00+00:00,6.066,6.066,6.066,6.066,11.91,-0.0036202112929953918,-0.36136662286465615,-0.7201309328969008,,0.6369267792341765,0.0,0.28236580215943397,,0.0,0.0
2025-03-15 00:00:00+00:00,6.066,6.066,6.066,6.066,0.0,0.0,0.0,-0.7201309328969008,2.1212121212121016,0.0,0.0,0.28236580215943397,0.5192766884984119,0.0,0.0
2025-03-15 01:00:00+00:00,6.066,6.066,6.066,6.066,0.0,0.0,0.0,-0.3122432210353354,2.1212121212121016,0.0,0.0,0.24548164585706647,0.5192766884984119,0.0,0.0
2025-03-15 02:00:00+00:00,6.006,6.006,6.006,6.006,0.33,-0.009940439705250801,-0.9891196834816984,-1.0217534607778411,0.9920968555574339,0.017894261182942923,0.0,0.45862167195787246,0.5641128127179948,0.0,0.0
2025-03-15 03:00:00+00:00,6.036,6.073,6.036,6.073,7.47,0.011093747354299879,1.1155511155511277,0.08239947264339076,2.532500422083417,0.4013072480421915,0.0,0.7010052962280945,0.5958666718159203,0.6092540753154663,0.0
