timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-03 00:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,,,,,,0.0,,,0.0,0.0
2025-03-03 01:00:00+00:00,0.02277,0.02297,0.02277,0.02297,1085.5,0.11522861702780887,12.21299462628238,,,,0.0,,,0.8707008763299674,0.0
2025-03-03 02:00:00+00:00,0.02297,0.02297,0.02297,0.02297,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-03 03:00:00+00:00,0.02061,0.02061,0.02061,0.02061,1805.3,-0.10841262179863925,-10.27427078798433,,,,0.0,,,0.0,0.0
2025-03-03 04:00:00+00:00,0.02198,0.02198,0.02198,0.02198,539.4,0.06435655407310764,6.647258612324114,,,,0.0,,,0.0,0.0
2025-03-03 05:00:00+00:00,0.02201,0.02205,0.02201,0.02205,1078.8,0.0031796529173798056,0.31847133757962887,,,,0.0,,,0.18140588746459396,0.0
2025-03-03 06:00:00+00:00,0.02205,0.02205,0.02205,0.02205,0.0,0.0,0.0,7.71861260381046,,,0.0,7.51816892553197,,0.0,0.0
2025-03-03 07:00:00+00:00,0.02205,0.02205,0.02205,0.02205,0.0,0.0,0.0,-4.005224205485414,,,0.0,5.590472716237857,,0.0,0.0
2025-03-03 08:00:00+00:00,0.02205,0.02205,0.02205,0.02205,0.0,0.0,0.0,-4.005224205485414,,,0.0,5.590472716237857,,0.0,0.0
2025-03-03 09:00:00+00:00,0.02051,0.02128,0.02051,0.02128,12519.0,-0.03554493741941135,-3.4920634920634908,3.2508491023774955,,,0.0,3.238748297165072,,3.6184208825930027,0.0
2025-03-03 10:00:00+00:00,0.02128,0.02128,0.02128,0.02128,0.0,0.0,0.0,-3.1847133757961776,,,0.0,1.4825434194936533,,0.0,0.0
2025-03-03 11:00:00+00:00,0.02128,0.02128,0.02128,0.02128,0.0,0.0,0.0,-3.4920634920634908,,,0.0,1.4511159936119704,,0.0,0.0
2025-03-03 12:00:00+00:00,0.02142,0.02142,0.02142,0.02142,859.7,0.0065574005461590396,0.6578947368421018,-2.857142857142847,,,0.0,1.5273479383621877,,0.0,0.0
2025-03-03 13:00:00+00:00,0.02142,0.02142,0.02142,0.02142,0.0,0.0,0.0,-2.857142857142847,,,0.0,1.5273479383621877,,0.0,0.0
2025-03-03 14:00:00+00:00,0.02142,0.02142,0.02142,0.02142,0.0,0.0,0.0,-2.857142857142847,,,0.0,1.5273479383621877,,0.0,0.0
2025-03-03 15:00:00+00:00,0.02142,0.02142,0.02142,0.02142,0.0,0.0,0.0,0.6578947368421018,,,0.0,0.2677047562856351,,0.0,0.0
2025-03-03 16:00:00+00:00,0.02142,0.02142,0.02142,0.02142,0.0,0.0,0.0,0.6578947368421018,,,0.0,0.2677047562856351,,0.0,0.0
2025-03-03 17:00:00+00:00,0.02142,0.02142,0.02142,0.02142,0.0,0.0,0.0,0.6578947368421018,,,0.0,0.2677047562856351,,0.0,0.0
2025-03-03 18:00:00+00:00,0.02047,0.02047,0.02047,0.02047,548.6,-0.04536466534640473,-4.435107376283865,-4.435107376283865,,,0.0,1.852004707513498,,0.0,0.0
2025-03-03 19:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,-4.435107376283865,,,0.0,1.852004707513498,,0.0,0.0
2025-03-03 20:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,-4.435107376283865,,,0.0,1.852004707513498,,0.0,0.0
2025-03-03 21:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,-4.435107376283865,,,0.0,1.852004707513498,,0.0,0.0
2025-03-03 22:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,-4.435107376283865,,,0.0,1.852004707513498,,0.0,0.0
2025-03-03 23:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,-4.435107376283865,,0.0,0.0,1.852004707513498,,0.0,0.0
2025-03-04 00:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7617758255735505,0.0,0.0
2025-03-04 01:00:00+00:00,0.02047,0.02047,0.02047,0.02047,0.0,0.0,0.0,0.0,-10.883761427949512,0.0,0.0,0.0,2.852636689753147,0.0,0.0
2025-03-04 02:00:00+00:00,0.0185,0.0185,0.01842,0.01842,1220.7,-0.10552336884603734,-10.014655593551536,-10.014655593551536,-19.808445798868103,1.577513932636682,0.43243240905770874,4.30797349353824,3.512355365218994,0.43431050845219943,0.0
2025-03-04 03:00:00+00:00,0.01842,0.01842,0.01842,0.01842,0.0,0.0,0.0,-10.014655593551536,-10.625909752547313,0.0,0.0,4.30797349353824,2.8072587351638054,0.0,0.0
