timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.2433,0.2437,0.2417,0.2434,518.0,,,,,,0.12310217429994787,,,0.8216926835591927,0.12325390253387662
2025-03-14 01:00:00+00:00,0.2436,0.2436,0.2436,0.2436,65.0,0.0008213552823151789,0.08216926869351049,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,0.2436,0.2436,0.2436,0.2436,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 03:00:00+00:00,0.2436,0.2436,0.2436,0.2436,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,0.2436,0.2436,0.2436,0.2436,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,0.2439,0.2439,0.2439,0.2439,106.0,0.0012307693861326667,0.12315270935960854,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.2439,0.2439,0.2439,0.2439,0.0,0.0,0.0,0.20542317173377622,,,0.0,0.05454444987016977,,0.0,0.0
2025-03-14 07:00:00+00:00,0.2439,0.2439,0.2439,0.2439,0.0,0.0,0.0,0.12315270935960854,,,0.0,0.05024594978439193,,0.0,0.0
2025-03-14 08:00:00+00:00,0.2439,0.2439,0.2439,0.2439,0.0,0.0,0.0,0.12315270935960854,,,0.0,0.05024594978439193,,0.0,0.0
2025-03-14 09:00:00+00:00,0.2439,0.2439,0.2439,0.2439,0.0,0.0,0.0,0.12315270935960854,,,0.0,0.05024594978439193,,0.0,0.0
2025-03-14 10:00:00+00:00,0.2423,0.2423,0.2423,0.2423,6.0,-0.006581677399394573,-0.6560065600656029,-0.5336617405583,,,0.0,0.2830591266048289,,0.0,0.0
2025-03-14 11:00:00+00:00,0.25,0.2503,0.25,0.2503,219.0,0.032483570615248536,3.3016921172100755,2.6240262402624115,,,0.0,1.404765336472933,,0.11985617211404742,0.0
2025-03-14 12:00:00+00:00,0.2503,0.2503,0.2503,0.2503,0.0,0.0,0.0,2.6240262402624115,,,0.0,1.404765336472933,,0.0,0.0
2025-03-14 13:00:00+00:00,0.2506,0.2506,0.2506,0.2506,107.0,0.0011978440242392042,0.11985617259286929,2.7470274702746877,,,0.0,1.39823916018083,,0.0,0.0
2025-03-14 14:00:00+00:00,0.2506,0.2506,0.2506,0.2506,0.0,0.0,0.0,2.7470274702746877,,,0.0,1.39823916018083,,0.0,0.0
2025-03-14 15:00:00+00:00,0.2526,0.2544,0.2483,0.2544,109.0,0.015049789003999284,1.5163607342378427,4.305043050430513,,,0.0,1.4355032029988206,,2.3977987327130634,0.0
2025-03-14 16:00:00+00:00,0.2505,0.2505,0.2505,0.2505,8.0,-0.0154489109410476,-1.5330188679245293,3.3842344201403307,,,0.0,1.6353370828648264,,0.0,0.0
