timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,6.027e-05,6.041e-05,6.027e-05,6.041e-05,954842.0,,,,,,0.0,,,0.23174587409578065,0.0
2025-03-14 01:00:00+00:00,6.041e-05,6.041e-05,6.041e-05,6.041e-05,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,6.049e-05,6.05e-05,6.049e-05,6.05e-05,5556746.0,0.0014887108861458271,0.14898195662969016,,,,0.0,,,0.016528652418970922,0.0
2025-03-14 03:00:00+00:00,5.993e-05,5.993e-05,5.993e-05,5.993e-05,413223.0,-0.009466150566701964,-0.9421487603305856,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,6.084e-05,6.084e-05,6.084e-05,6.084e-05,115055.0,0.015070252920998173,1.5184381778741818,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,6.034e-05,6.034e-05,6.034e-05,6.034e-05,757031.0,-0.008252233660177076,-0.8218277449046685,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,6.055e-05,6.055e-05,6.055e-05,6.055e-05,344310847.0,0.0034742362681862726,0.34802784222738303,0.2317497103128563,,,0.0,0.8924274824516428,,0.0,0.0
2025-03-14 07:00:00+00:00,6.055e-05,6.055e-05,6.055e-05,6.055e-05,0.0,0.0,0.0,0.2317497103128563,,,0.0,0.8924274824516428,,0.0,0.0
2025-03-14 08:00:00+00:00,6.111e-05,6.111e-05,6.111e-05,6.111e-05,130274.0,0.00920604890772288,0.9248554913294793,1.0082644628099269,,,0.0,0.9642276967913039,,0.0,0.0
2025-03-14 09:00:00+00:00,6.095e-05,6.095e-05,6.05e-05,6.05e-05,729192.0,-0.01003215387002844,-0.9981999672721398,0.9511096278992159,,,0.7382979770635386,0.9774896225913894,,0.7437893588535683,0.0
