timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,2.691,2.691,2.691,2.691,6.07,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,2.691,2.691,2.691,2.691,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,2.691,2.691,2.691,2.691,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 03:00:00+00:00,2.691,2.691,2.691,2.691,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,2.691,2.691,2.691,2.691,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,2.691,2.691,2.691,2.691,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,2.718,2.718,2.718,2.718,2.31,0.009983443984183205,1.0033444816053505,1.0033444816053505,,,0.0,0.40757239394845307,,0.0,0.0
2025-03-14 07:00:00+00:00,2.716,2.716,2.716,2.716,2.28,-0.0007361060325022046,-0.07358351729211954,0.9290226681531122,,,0.0,0.41462946352370245,,0.0,0.0
2025-03-14 08:00:00+00:00,2.72,2.72,2.72,2.72,2.28,0.0014716706114562507,0.14727540500736325,1.077666295057611,,,0.0,0.4079884708393911,,0.0,0.0
2025-03-14 09:00:00+00:00,2.72,2.72,2.72,2.72,2.28,0.0,0.0,1.077666295057611,,,0.0,0.4079884708393911,,0.0,0.0
2025-03-14 10:00:00+00:00,2.72,2.72,2.72,2.72,2.28,0.0,0.0,1.077666295057611,,,0.0,0.4079884708393911,,0.0,0.0
2025-03-14 11:00:00+00:00,2.728,2.728,2.728,2.728,2.28,0.0029368596733097057,0.2941176470588225,1.3749535488666087,,,0.0,0.3998037238209434,,0.0,0.0
2025-03-14 12:00:00+00:00,2.724,2.724,2.724,2.724,2.28,-0.0014673516939497316,-0.14662756598240456,0.22075055187638082,,,0.0,0.15922023353155726,,0.0,0.0
2025-03-14 13:00:00+00:00,2.992,3.057,2.502,2.516,20.44,-0.07943104944907188,-7.635829662261385,-7.363770250368196,,,17.69708864321325,3.2702045724139457,,22.058823520644353,2.5834658177331193
2025-03-14 14:00:00+00:00,2.787,2.787,2.736,2.736,3.26,0.08382666092211001,8.744038155802869,0.588235294117645,,,1.829924649504861,5.1655097894852435,,1.8640350870379883,0.0
2025-03-14 15:00:00+00:00,2.745,2.745,2.745,2.745,4.98,0.0032840752011897975,0.3289473684210398,0.9191176470588092,,,0.0,5.166006740179747,,0.0,0.0
2025-03-14 16:00:00+00:00,2.745,2.745,2.745,2.745,0.0,0.0,0.0,0.9191176470588092,,,0.0,5.166006740179747,,0.0,0.0
2025-03-14 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,0.0,0.0,0.6231671554252083,,,0.0,5.165792637056631,,0.0,0.0
2025-03-14 18:00:00+00:00,2.745,2.745,2.745,2.745,0.0,0.0,0.0,0.7709251101321479,,,0.0,5.1647180465066995,,0.0,0.0
2025-03-14 19:00:00+00:00,2.745,2.745,2.745,2.745,0.0,0.0,0.0,9.101748807631171,,,0.0,3.397934914018694,,0.0,0.0
2025-03-14 20:00:00+00:00,2.758,2.758,2.758,2.758,5.68,0.0047247044096161055,0.4735883424408005,0.8040935672514626,,,0.0,0.21174460973653117,,0.0,0.0
2025-03-14 21:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.4735883424408005,,,0.0,0.19288524981727978,,0.0,0.0
2025-03-14 22:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.4735883424408005,,,0.0,0.19288524981727978,,0.0,0.0
2025-03-14 23:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.4735883424408005,,0.0,0.0,0.19288524981727978,,0.0,0.0
2025-03-15 00:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.4735883424408005,2.4897807506503167,0.0,0.0,0.19288524981727978,2.418880742147725,0.0,0.0
2025-03-15 01:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.4735883424408005,2.4897807506503167,0.0,0.0,0.19288524981727978,2.418880742147725,0.0,0.0
2025-03-15 02:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,2.4897807506503167,0.0,0.0,0.0,2.418880742147725,0.0,0.0
2025-03-15 03:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,2.4897807506503167,0.0,0.0,0.0,2.418880742147725,0.0,0.0
2025-03-15 04:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,2.4897807506503167,0.0,0.0,0.0,2.418880742147725,0.0,0.0
2025-03-15 05:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,2.4897807506503167,0.0,0.0,0.0,2.418880742147725,0.0,0.0
2025-03-15 06:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.471670345842524,0.0,0.0,0.0,2.411377148231895,0.0,0.0
2025-03-15 07:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.546391752577314,0.0,0.0,0.0,2.4112454676297657,0.0,0.0
2025-03-15 08:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.3970588235294068,0.0,0.0,0.0,2.411211740642103,0.0,0.0
2025-03-15 09:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.3970588235294068,0.0,0.0,0.0,2.411211740642103,0.0,0.0
2025-03-15 10:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.3970588235294068,0.0,0.0,0.0,2.411211740642103,0.0,0.0
2025-03-15 11:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.0997067448680342,0.0,0.0,0.0,2.4107077873401868,0.0,0.0
2025-03-15 12:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,1.2481644640234935,0.0,0.0,0.0,2.4103849119548673,0.0,0.0
2025-03-15 13:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,9.618441971383152,0.0,0.0,0.0,1.7078604579267254,0.0,0.0
2025-03-15 14:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.8040935672514626,0.0,0.0,0.0,0.1150339434462812,0.0,0.0
2025-03-15 15:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.4735883424408005,0.0,0.0,0.0,0.09644262490863939,0.0,0.0
2025-03-15 16:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.4735883424408005,0.0,0.0,0.0,0.09644262490863939,0.0,0.0
2025-03-15 17:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.4735883424408005,0.0,0.0,0.0,0.09644262490863939,0.0,0.0
2025-03-15 18:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.4735883424408005,0.0,0.0,0.0,0.09644262490863939,0.0,0.0
2025-03-15 19:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.4735883424408005,0.0,0.0,0.0,0.09644262490863939,0.0,0.0
2025-03-15 20:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15 21:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15 22:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15 23:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,2.758,2.758,2.758,2.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16 01:00:00+00:00,2.79,2.79,2.79,2.79,0.48,0.011535816462164132,1.16026105873821,1.16026105873821,1.16026105873821,23.99999880000006,0.0,0.4709477349783395,0.23547386748916976,0.0,0.0
