timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-16 20:00:00+00:00,0.463,0.463,0.463,0.463,0.0,0.0,0.0,0.0,-15.81818181818182,0.0,0.0,0.0,3.5148386444075093,0.0,0.0
2025-03-16 21:00:00+00:00,0.463,0.463,0.463,0.463,0.0,0.0,0.0,0.0,-15.81818181818182,0.0,0.0,0.0,3.5148386444075093,0.0,0.0
2025-03-16 22:00:00+00:00,0.55,0.55,0.476,0.476,36.25,0.027690800145185768,2.8077753779697456,2.8077753779697456,-13.454545454545464,10.346057792266555,13.454545430082657,1.130472182084858,3.584179159034267,15.546218454734847,0.0
2025-03-16 23:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,2.8077753779697456,-13.454545454545464,0.0,0.0,1.130472182084858,3.584179159034267,0.0,0.0
2025-03-17 00:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,2.8077753779697456,-13.454545454545464,0.0,0.0,1.130472182084858,3.584179159034267,0.0,0.0
2025-03-17 01:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,2.8077753779697456,-13.454545454545464,0.0,0.0,1.130472182084858,3.584179159034267,0.0,0.0
2025-03-17 02:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,2.8077753779697456,-13.454545454545464,0.0,0.0,1.130472182084858,3.584179159034267,0.0,0.0
2025-03-17 03:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,2.8077753779697456,-13.454545454545464,0.0,0.0,1.130472182084858,3.584179159034267,0.0,0.0
2025-03-17 04:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 05:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 06:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 07:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 08:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 09:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 10:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,-13.454545454545464,0.0,0.0,0.0,3.584179159034267,0.0,0.0
2025-03-17 11:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 12:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 13:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 14:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 15:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 16:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 17:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 18:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 19:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 20:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 21:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,2.8077753779697456,0.0,0.0,0.0,0.5652360910424205,0.0,0.0
2025-03-17 22:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17 23:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 01:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 02:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 03:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 04:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 05:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 06:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 07:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 08:00:00+00:00,0.476,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 09:00:00+00:00,0.474,0.474,0.474,0.474,2.68,-0.004210532536343494,-0.42016806722688926,-0.42016806722688926,-0.42016806722688926,23.99999978507463,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 10:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,-0.42016806722688926,-0.42016806722688926,0.0,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 11:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,-0.42016806722688926,-0.42016806722688926,0.0,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 12:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,-0.42016806722688926,-0.42016806722688926,0.0,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 13:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,-0.42016806722688926,-0.42016806722688926,0.0,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 14:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,-0.42016806722688926,-0.42016806722688926,0.0,0.0,0.17189427099047047,0.08594713549523524,0.0,0.0
2025-03-18 15:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 16:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 17:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 18:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 19:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 20:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 21:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 22:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-18 23:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.0,0.0,0.0,-0.42016806722688926,0.0,0.0,0.0,0.08594713549523524,0.0,0.0
2025-03-19 00:00:00+00:00,0.55,0.587,0.475,0.587,464.9,0.21381749813302003,23.839662447257393,23.839662447257393,23.319327731092443,23.86244065064225,0.0,8.729062808406566,4.369112075630174,19.080068110596134,0.0
2025-03-19 01:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,23.839662447257393,23.319327731092443,0.0,0.0,8.729062808406566,4.369112075630174,0.0,0.0
2025-03-19 02:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,23.839662447257393,23.319327731092443,0.0,0.0,8.729062808406566,4.369112075630174,0.0,0.0
2025-03-19 03:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,23.839662447257393,23.319327731092443,0.0,0.0,8.729062808406566,4.369112075630174,0.0,0.0
2025-03-19 04:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,23.839662447257393,23.319327731092443,0.0,0.0,8.729062808406566,4.369112075630174,0.0,0.0
2025-03-19 05:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,23.839662447257393,23.319327731092443,0.0,0.0,8.729062808406566,4.369112075630174,0.0,0.0
2025-03-19 06:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.319327731092443,0.0,0.0,0.0,4.369112075630174,0.0,0.0
2025-03-19 07:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.319327731092443,0.0,0.0,0.0,4.369112075630174,0.0,0.0
2025-03-19 08:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.319327731092443,0.0,0.0,0.0,4.369112075630174,0.0,0.0
2025-03-19 09:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 10:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 11:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 12:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 13:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 14:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 15:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 16:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 17:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 18:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 19:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 20:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 21:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 22:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-19 23:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,23.839662447257393,0.0,0.0,0.0,4.364531404203282,0.0,0.0
2025-03-20 00:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 01:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 02:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 03:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 04:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 05:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 06:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 07:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 08:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 09:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 10:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 11:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 12:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 13:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
