timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-03 00:00:00+00:00,0.3574,0.3621,0.3574,0.3621,501.0,,,,,,0.0,,,1.2979839787407186,0.0
2025-03-03 01:00:00+00:00,0.3674,0.3674,0.3674,0.3674,62.0,0.014530756009429744,1.4636840651753635,,,,0.0,,,0.0,0.0
2025-03-03 02:00:00+00:00,0.3506,0.3506,0.3505,0.3505,110.0,-0.047090466306380564,-4.599891126837241,,,,0.02852253271957192,,,0.028530670389368844,0.0
2025-03-03 03:00:00+00:00,0.3505,0.3505,0.3505,0.3505,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-03 04:00:00+00:00,0.3473,0.3473,0.3441,0.3441,1370.0,-0.01842839367120996,-1.8259629101283759,,,,0.9213936051788206,,,0.9299622175822022,0.0
2025-03-03 05:00:00+00:00,0.3479,0.3562,0.3479,0.3562,189.0,0.03456005805212661,3.516419645451907,,,,0.0,,,2.3301515936829063,0.0
2025-03-03 06:00:00+00:00,0.3431,0.3431,0.335,0.335,98.0,-0.06136183903049483,-5.951712521055585,-7.484120408726858,,,2.3608277401316577,3.6658939197865643,,2.417910440543549,0.0
2025-03-03 07:00:00+00:00,0.335,0.335,0.335,0.335,0.0,0.0,0.0,-8.81872618399564,,,0.0,3.491782874388861,,0.0,0.0
2025-03-03 08:00:00+00:00,0.3313,0.3313,0.3313,0.3313,97.0,-0.011106222519216405,-1.1044776119403132,-5.47788873038516,,,0.0,3.1284698600832965,,0.0,0.0
2025-03-03 09:00:00+00:00,0.3303,0.3303,0.3272,0.3272,106.0,-0.01245270457725813,-1.237549049200115,-6.647646219686154,,,0.9385407177155871,3.094847289232592,,0.9474327599406063,0.0
2025-03-03 10:00:00+00:00,0.3303,0.3303,0.3303,0.3303,72.0,0.00942972766815188,0.9474327628361756,-4.010462074978216,,,0.0,3.1773531446028764,,0.0,0.0
2025-03-03 11:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,0.0,0.0,-7.271195957327359,,,0.0,2.523012855735343,,0.0,0.0
2025-03-03 12:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,0.0,0.0,-1.4029850746268724,,,0.0,0.8173927017243359,,0.0,0.0
2025-03-03 13:00:00+00:00,0.3365,0.3459,0.3365,0.3459,498.0,0.046148383546379096,4.722979109900094,3.2537313432835724,,,0.0,2.1569143419136374,,2.7175484165436483,0.0
2025-03-03 14:00:00+00:00,0.333,0.333,0.3264,0.3264,1225.0,-0.058026092853170924,-5.63746747614916,-1.4790220344098937,,,1.9819819760300825,3.3774799173294054,,2.0220588173343765,0.0
2025-03-03 15:00:00+00:00,0.3264,0.3264,0.3264,0.3264,0.0,0.0,0.0,-0.24449877750610804,,,0.0,3.342041816203636,,0.0,0.0
2025-03-03 16:00:00+00:00,0.3264,0.3264,0.3264,0.3264,0.0,0.0,0.0,-1.1807447774750068,,,0.0,3.308530618271224,,0.0,0.0
2025-03-03 17:00:00+00:00,0.3264,0.3264,0.3264,0.3264,0.0,0.0,0.0,-1.1807447774750068,,,0.0,3.308530618271224,,0.0,0.0
2025-03-03 18:00:00+00:00,0.3193,0.3193,0.3096,0.3124,843.0,-0.04383920512442112,-4.289215686274517,-5.419315773539202,,,2.160977130720385,3.7151529989312,,3.1049935880121797,0.0
2025-03-03 19:00:00+00:00,0.3097,0.31,0.3028,0.3028,1088.0,-0.031211896402237208,-3.0729833546734975,-12.460248626770731,,,2.3225806376690894,2.573517394838717,,2.3778071255686632,0.09907529689870194
2025-03-03 20:00:00+00:00,0.3028,0.3028,0.3028,0.3028,0.0,0.0,0.0,-7.230392156862752,,,0.0,1.9785249099118913,,0.0,0.0
2025-03-03 21:00:00+00:00,0.3,0.3,0.3,0.3,1667.0,-0.009290046907092755,-0.9247027741083325,-8.088235294117652,,,0.0,1.89567497283353,,0.0,0.0
2025-03-03 22:00:00+00:00,0.3,0.3,0.3,0.3,0.0,0.0,0.0,-8.088235294117652,,,0.0,1.89567497283353,,0.0,0.0
2025-03-03 23:00:00+00:00,0.3,0.3,0.3,0.3,0.0,0.0,0.0,-8.088235294117652,,0.0,0.0,1.89567497283353,,0.0,0.0
2025-03-04 00:00:00+00:00,0.3,0.3,0.3,0.3,0.0,0.0,0.0,-3.969270166453276,-17.149958574979284,0.0,0.0,1.2546602833074836,2.5622261748642936,0.0,0.0
2025-03-04 01:00:00+00:00,0.3,0.3099,0.2831,0.2831,1144.0,-0.05798228253834704,-5.633333333333324,-6.505944517833551,-22.945019052803485,3.227459739029334,8.647950924014353,2.321201847487657,2.7102341226826443,9.46661953561773,3.4969975150229753
2025-03-04 02:00:00+00:00,0.2847,0.2847,0.2802,0.2802,273.0,-0.010296558214947326,-1.0243730130695905,-7.463672391017173,-20.057061340941505,0.7557093425584617,1.5806111641004186,2.258958660749768,2.5981301938291463,1.60599571161315,0.0
2025-03-04 03:00:00+00:00,0.2802,0.2802,0.2802,0.2802,0.0,0.0,0.0,-6.599999999999994,-20.057061340941505,0.0,0.0,2.319898352799772,2.5981301938291463,0.0,0.0
