timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.475,0.475,0.475,0.475,13.12,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,0.475,0.475,0.475,0.475,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,0.475,0.484,0.475,0.484,773.43,0.018770102681990468,1.8947368421052602,,,,0.0,,,1.859504128389456,0.0
2025-03-14 03:00:00+00:00,0.484,0.484,0.484,0.484,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,0.477,0.477,0.477,0.477,25.18,-0.014568415828290498,-1.446280991735538,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,0.477,0.477,0.477,0.477,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.492,0.5,0.492,0.5,301.51,0.04709160753385059,4.8218029350104885,5.263157894736836,,,0.0,2.1650287079109796,,1.5999999968000014,0.0
2025-03-14 07:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,5.263157894736836,,,0.0,2.1650287079109796,,0.0,0.0
2025-03-14 08:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,3.3057851239669533,,,0.0,2.123000348601995,,0.0,0.0
2025-03-14 09:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,3.3057851239669533,,,0.0,2.123000348601995,,0.0,0.0
2025-03-14 10:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,4.8218029350104885,,,0.0,1.9225068270889674,,0.0,0.0
2025-03-14 11:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,4.8218029350104885,,,0.0,1.9225068270889674,,0.0,0.0
2025-03-14 12:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 13:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 14:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 15:00:00+00:00,0.501,0.527,0.501,0.527,308.87,0.05259245011917063,5.400000000000005,5.400000000000005,,,0.0,2.1470777852457394,,4.933586328399271,0.0
2025-03-14 16:00:00+00:00,0.522,0.522,0.522,0.522,28.27,-0.009532960658723638,-0.9487666034155628,4.400000000000004,,,0.0,2.257353853383425,,0.0,0.0
2025-03-14 17:00:00+00:00,0.513,0.521,0.513,0.521,153.5,-0.0019175461292718174,-0.19157088122605526,4.200000000000004,,,0.0,2.2708633665510733,,1.5355086342888524,0.0
2025-03-14 18:00:00+00:00,0.524,0.524,0.524,0.524,36.05,0.005741642567675183,0.5758157389635254,4.800000000000004,,,0.0,2.248173252458642,,0.0,0.0
2025-03-14 19:00:00+00:00,0.511,0.511,0.511,0.511,884.0,-0.02512209411733774,-2.4809160305343525,2.200000000000002,,,0.0,2.625139659677284,,0.0,0.0
2025-03-14 20:00:00+00:00,0.511,0.511,0.511,0.511,0.0,0.0,0.0,2.200000000000002,,,0.0,2.625139659677284,,0.0,0.0
2025-03-14 21:00:00+00:00,0.511,0.511,0.511,0.511,0.0,0.0,0.0,-3.0360531309297945,,,0.0,1.0956420300057603,,0.0,0.0
2025-03-14 22:00:00+00:00,0.514,0.514,0.514,0.514,13.0,0.005853675251460728,0.5870841487279899,-1.532567049808431,,,0.0,1.1508901367626736,,0.0,0.0
2025-03-14 23:00:00+00:00,0.514,0.514,0.514,0.514,0.0,0.0,0.0,-1.3435700575815779,,0.0,0.0,1.1557300492138691,,0.0,0.0
2025-03-15 00:00:00+00:00,0.514,0.514,0.512,0.514,10.0,0.0,0.0,-1.9083969465648831,8.21052631578949,0.09471901997297616,0.0,1.0986414026952787,1.6260925859407718,0.38910505760874536,0.0
2025-03-15 01:00:00+00:00,0.514,0.514,0.514,0.514,0.0,0.0,0.0,0.5870841487279899,8.21052631578949,0.0,0.0,0.23897529143394503,1.6260925859407718,0.0,0.0
2025-03-15 02:00:00+00:00,0.5,0.511,0.5,0.511,123.6,-0.005853675251460653,-0.5836575875486361,0.0,5.578512396694224,1.5745390078250356,0.0,0.37021892955149216,1.601658246541748,2.1526418744566715,0.0
2025-03-15 03:00:00+00:00,0.502,0.514,0.502,0.514,169.3,0.005853675251460728,0.5870841487279899,0.5870841487279899,6.198347107438029,1.9788825683552689,0.0,0.44064866471395564,1.6025208937422135,2.334630345652472,0.0
2025-03-15 04:00:00+00:00,0.514,0.514,0.514,0.514,0.0,0.0,0.0,0.0,7.756813417190789,0.0,0.0,0.37021892955149216,1.5621162237854533,0.0,0.0
2025-03-15 05:00:00+00:00,0.51,0.51,0.51,0.51,33.5,-0.007812539736793625,-0.7782101167315147,-0.7782101167315147,6.91823899371069,0.389988358551921,0.0,0.4886597497542491,1.5769544688057813,0.0,0.0
2025-03-15 06:00:00+00:00,0.51,0.51,0.51,0.51,2.0,0.0,0.0,-0.7782101167315147,2.0000000000000018,0.02724037932191104,0.0,0.4886597497542491,1.263552477789228,0.0,0.0
2025-03-15 07:00:00+00:00,0.51,0.51,0.51,0.51,0.0,0.0,0.0,-0.7782101167315147,2.0000000000000018,0.0,0.0,0.4886597497542491,1.263552477789228,0.0,0.0
2025-03-15 08:00:00+00:00,0.5,0.5,0.499,0.499,19.31,-0.021804629966852826,-2.1568627450980427,-2.3483365949119372,-0.20000000000000018,0.26015493431781533,0.19999999960000017,0.9763461486413603,1.3454776766438985,0.20040080120160178,0.0
2025-03-15 09:00:00+00:00,0.497,0.497,0.497,0.497,26.06,-0.004016069654889943,-0.4008016032064132,-3.3073929961089488,-0.6000000000000005,0.34603255396617083,0.0,0.8533159035728594,1.3478646842984987,0.0,0.0
2025-03-15 10:00:00+00:00,0.497,0.497,0.497,0.497,0.0,0.0,0.0,-3.3073929961089488,-0.6000000000000005,0.0,0.0,0.8533159035728594,1.3478646842984987,0.0,0.0
2025-03-15 11:00:00+00:00,0.497,0.497,0.497,0.497,0.0,0.0,0.0,-2.5490196078431393,-0.6000000000000005,0.0,0.0,0.8722988195623397,1.3478646842984987,0.0,0.0
2025-03-15 12:00:00+00:00,0.497,0.497,0.497,0.497,0.0,0.0,0.0,-2.5490196078431393,-0.6000000000000005,0.0,0.0,0.8722988195623397,1.3478646842984987,0.0,0.0
2025-03-15 13:00:00+00:00,0.497,0.497,0.497,0.497,0.0,0.0,0.0,-2.5490196078431393,-0.6000000000000005,0.0,0.0,0.8722988195623397,1.3478646842984987,0.0,0.0
2025-03-15 14:00:00+00:00,0.498,0.498,0.498,0.498,54.2,0.0020100509280241,0.2012072434607548,-0.2004008016032066,-0.40000000000000036,0.6987312398521913,0.0,0.19747625182498196,1.3486515306956655,0.0,0.0
2025-03-15 15:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.2012072434607548,-5.502846299810249,0.0,0.0,0.08205998551110863,0.7473430708665374,0.0,0.0
2025-03-15 16:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.2012072434607548,-4.597701149425292,0.0,0.0,0.08205998551110863,0.732743536740313,0.0,0.0
2025-03-15 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.2012072434607548,-4.414587332053744,0.0,0.0,0.08205998551110863,0.7338377662816041,0.0,0.0
2025-03-15 18:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.2012072434607548,-4.961832061068705,0.0,0.0,0.08205998551110863,0.7170737999358429,0.0,0.0
2025-03-15 19:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.2012072434607548,-2.5440313111546042,0.0,0.0,0.08205998551110863,0.5241033067445585,0.0,0.0
2025-03-15 20:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.0,-2.5440313111546042,0.0,0.0,0.0,0.5241033067445585,0.0,0.0
2025-03-15 21:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.0,-2.5440313111546042,0.0,0.0,0.0,0.5241033067445585,0.0,0.0
2025-03-15 22:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.0,-3.11284046692607,0.0,0.0,0.0,0.5036864368346267,0.0,0.0
2025-03-15 23:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.0,-3.11284046692607,0.0,0.0,0.0,0.5036864368346267,0.0,0.0
2025-03-16 00:00:00+00:00,0.498,0.498,0.498,0.498,0.0,0.0,0.0,0.0,-3.11284046692607,0.0,0.0,0.0,0.5036864368346267,0.0,0.0
2025-03-16 01:00:00+00:00,0.501,0.501,0.501,0.501,2.43,0.006006024060211949,0.6024096385542244,0.6024096385542244,-2.529182879377434,0.13550185872850362,0.0,0.24519490550663575,0.5249873050149924,0.0,0.0
2025-03-16 02:00:00+00:00,0.501,0.501,0.501,0.501,0.0,0.0,0.0,0.6024096385542244,-1.9569471624266144,0.0,0.0,0.24519490550663575,0.5152921550834845,0.0,0.0
2025-03-16 03:00:00+00:00,0.501,0.501,0.501,0.501,0.0,0.0,0.0,0.6024096385542244,-2.529182879377434,0.0,0.0,0.24519490550663575,0.4957979138119963,0.0,0.0
2025-03-16 04:00:00+00:00,0.492,0.492,0.492,0.492,15.52,-0.018127384592556715,-1.7964071856287456,-1.2048192771084376,-4.280155642023353,2.4341916085582236,0.0,0.8248472589748073,0.604903316271364,0.0,0.0
2025-03-16 05:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0,-1.2048192771084376,-3.529411764705881,0.0,0.0,0.8248472589748073,0.5921549389942973,0.0,0.0
2025-03-16 06:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0,-1.2048192771084376,-3.529411764705881,0.0,0.0,0.8248472589748073,0.5921549389942973,0.0,0.0
2025-03-16 07:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0,-1.7964071856287456,-3.529411764705881,0.0,0.0,0.7400473770492249,0.5921549389942973,0.0,0.0
2025-03-16 08:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0,-1.7964071856287456,-1.4028056112224463,0.0,0.0,0.7400473770492249,0.4046080043484848,0.0,0.0
2025-03-16 09:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0,-1.7964071856287456,-1.0060362173038184,0.0,0.0,0.7400473770492249,0.398068576678013,0.0,0.0
2025-03-16 10:00:00+00:00,0.49,0.49,0.49,0.49,5.0,-0.004073325387635786,-0.40650406504064707,-0.40650406504064707,-1.4084507042253502,1.5554115354850306,0.0,0.1662928126005362,0.4048205115140924,0.0,0.0
2025-03-16 11:00:00+00:00,0.485,0.485,0.485,0.485,15.75,-0.01025650016718911,-1.0204081632653073,-1.4227642276422814,-2.4144869215291798,4.068891279896088,0.0,0.4184824775013239,0.44993337605526074,0.0,0.0
2025-03-16 12:00:00+00:00,0.477,0.477,0.477,0.477,16.01,-0.016632400049142033,-1.6494845360824795,-3.0487804878048808,-4.024144869215296,3.528050683273591,0.0,0.6908660329315917,0.5504330593222915,0.0,0.0
2025-03-16 13:00:00+00:00,0.472,0.472,0.472,0.472,212.72,-0.010537505302785799,-1.0482180293501009,-4.0650406504065035,-5.030181086519114,15.873146160554192,0.0,0.6669716344371763,0.5775475690663059,0.0,0.0
2025-03-16 14:00:00+00:00,0.47,0.47,0.469,0.469,49.45,-0.006376217139275997,-0.6355932203389814,-4.674796747967481,-5.823293172690769,3.74526634659844,0.21276595699411516,0.5798308999186526,0.576649816042352,0.21321961575006498,0.0
2025-03-16 15:00:00+00:00,0.469,0.469,0.469,0.469,0.0,0.0,0.0,-4.674796747967481,-5.823293172690769,0.0,0.0,0.5798308999186526,0.576649816042352,0.0,0.0
2025-03-16 16:00:00+00:00,0.477,0.485,0.477,0.485,32.26,0.033546122491203804,3.4115138592750505,-1.0204081632653073,-2.6104417670682722,2.2175631550288664,0.0,1.8118153281553158,0.9350618864930148,1.6494845326814767,0.0
2025-03-16 17:00:00+00:00,0.477,0.477,0.477,0.477,16.01,-0.016632400049142033,-1.6494845360824795,-1.6494845360824795,-4.216867469879526,1.0522798849096133,0.0,1.889023471584495,0.9867451232084228,0.0,0.0
2025-03-16 18:00:00+00:00,0.477,0.477,0.477,0.477,0.0,0.0,0.0,0.0,-4.216867469879526,0.0,0.0,1.7627672725592478,0.9867451232084228,0.0,0.0
2025-03-16 19:00:00+00:00,0.47,0.47,0.467,0.467,37.65,-0.021187233219443824,-2.0964360587002018,-1.0593220338982912,-6.2248995983935735,2.243296921415493,0.6382978709823337,1.9352680837420824,1.0619010621924816,0.6423982855623049,0.0
2025-03-16 20:00:00+00:00,0.467,0.467,0.467,0.467,0.0,0.0,0.0,-0.4264392324093702,-6.2248995983935735,0.0,0.0,1.9224120793197557,1.0619010621924816,0.0,0.0
2025-03-16 21:00:00+00:00,0.467,0.467,0.467,0.467,0.0,0.0,0.0,-0.4264392324093702,-6.2248995983935735,0.0,0.0,1.9224120793197557,1.0619010621924816,0.0,0.0
2025-03-16 22:00:00+00:00,0.463,0.463,0.463,0.463,16.5,-0.008602203582663191,-0.8565310492505307,-4.536082474226799,-7.028112449799195,0.9444311947944994,0.0,0.9384764247723252,1.0669745923928786,0.0,0.0
