timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.841,0.841,0.841,0.841,2.85,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,0.845,0.85,0.845,0.85,18.82,0.010644689511414007,1.0701545778834642,,,,0.0,,,0.5882352934256061,0.0
2025-03-14 02:00:00+00:00,0.851,0.857,0.85,0.854,21.89,0.0046948443042076635,0.47058823529411153,,,,0.35005834264870705,,,0.8196721301877383,0.351288055794745
2025-03-14 03:00:00+00:00,0.86,0.861,0.86,0.861,16.04,0.008163310639160835,0.8196721311475308,,,,0.0,,,0.11614401844814876,0.0
2025-03-14 04:00:00+00:00,0.865,0.872,0.865,0.868,275.63,0.008097210232619303,0.8130081300812941,,,,0.45871559580422566,,,0.8064516119741347,0.4608294925566485
2025-03-14 05:00:00+00:00,0.868,0.868,0.868,0.868,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.868,0.868,0.868,0.868,5.56,0.0,0.0,3.210463733650415,,,0.0,0.4497292280251134,,0.0,0.0
2025-03-14 07:00:00+00:00,0.862,0.862,0.862,0.862,2.36,-0.0069364439966570985,-0.691244239631339,1.4117647058823568,,,0.0,0.5824178007755855,,0.0,0.0
2025-03-14 08:00:00+00:00,0.867,0.873,0.867,0.868,14.22,0.006936443996657169,0.6960556844547661,1.6393442622950838,,,0.5727376854836916,0.6072323140445115,,0.6912442388349727,0.5760368656958106
2025-03-14 09:00:00+00:00,0.871,0.871,0.865,0.865,12.8,-0.003462207728470861,-0.3456221198156695,0.4645760743321681,,,0.6888633746396523,0.5834375119495302,,0.6936416176952126,0.0
2025-03-14 10:00:00+00:00,0.865,0.865,0.865,0.865,0.0,0.0,0.0,-0.3456221198156695,,,0.0,0.4609068870536817,,0.0,0.0
2025-03-14 11:00:00+00:00,0.864,0.864,0.864,0.864,2.08,-0.0011567381278237553,-0.11560693641619046,-0.4608294930875556,,,0.0,0.4604294935928176,,0.0,0.0
2025-03-14 12:00:00+00:00,0.867,0.867,0.859,0.859,10.5,-0.005803846819800304,-0.578703703703709,-1.0368663594470084,,,0.9227220289241969,0.50026454228777,,0.931315482035722,0.0
2025-03-14 13:00:00+00:00,0.867,0.868,0.867,0.868,28.68,0.010422792676094833,1.0477299185098987,0.6960556844547661,,,0.0,0.6256826404714154,,0.11520737313916213,0.0
2025-03-14 14:00:00+00:00,0.865,0.875,0.865,0.874,125.45,0.006888660995185316,0.691244239631339,0.691244239631339,,,0.11428571415510215,0.6248021752792315,,1.1441647584162886,0.11441647584162885
2025-03-14 15:00:00+00:00,0.879,0.893,0.876,0.876,60.97,0.0022857152808560825,0.22883295194509046,1.2716763005780285,,,1.9036954066028062,0.5826174678823166,,1.9406392671910528,1.5981735141573374
2025-03-14 16:00:00+00:00,0.875,0.88,0.875,0.88,22.52,0.004555816535860661,0.45662100456620447,1.7341040462427681,,,0.0,0.5793579050574915,,0.5681818175361575,0.0
2025-03-14 17:00:00+00:00,0.876,0.876,0.876,0.876,1.3,-0.004555816535860691,-0.4545454545454519,1.388888888888884,,,0.0,0.6399984829733072,,0.0,0.0
2025-03-14 18:00:00+00:00,0.884,0.884,0.884,0.884,2.78,0.009090971701252105,0.9132420091324311,2.9103608847497187,,,0.0,0.544612176174864,,0.0,0.0
2025-03-14 19:00:00+00:00,0.876,0.876,0.876,0.876,2.78,-0.009090971701251963,-0.9049773755656076,0.9216589861751112,,,0.0,0.7006460012570799,,0.0,0.0
2025-03-14 20:00:00+00:00,0.871,0.871,0.871,0.871,5.56,-0.005724114083888629,-0.5707762557077611,-0.3432494279176246,,,0.0,0.696881635428144,,0.0,0.0
2025-03-14 21:00:00+00:00,0.871,0.871,0.871,0.871,0.0,0.0,0.0,-0.5707762557077611,,,0.0,0.6842616896099287,,0.0,0.0
2025-03-14 22:00:00+00:00,0.878,0.88,0.878,0.88,5.56,0.010279930619749272,1.0332950631458004,0.0,,,0.0,0.8055922701299746,,0.22727272701446302,0.0
2025-03-14 23:00:00+00:00,0.876,0.876,0.871,0.871,215.69,-0.010279930619749385,-1.0227272727272751,-0.5707762557077611,,6.061261767428376,0.570776255056192,0.8988326300383108,,0.5740528121997103,0.0
2025-03-15 00:00:00+00:00,0.867,0.874,0.867,0.874,11.92,0.0034383988030327085,0.3444316877152742,-1.1312217194570096,3.923900118906065,0.3314525379059971,0.0,0.7962616163371702,0.650460210561662,0.8009153308914019,0.0
2025-03-15 01:00:00+00:00,0.866,0.866,0.865,0.866,11.11,-0.009195467093100275,-0.9153318077803174,-1.1415525114155223,1.8823529411764683,0.311713818088051,0.0,0.7981591809625498,0.6566077415054296,0.115473440975204,0.0
2025-03-15 02:00:00+00:00,0.87,0.87,0.87,0.87,6.28,0.004608303086194181,0.4618937644341736,-0.11481056257175437,1.87353629976581,0.17947343978338948,0.0,0.8108633204611752,0.6563855712029225,0.0,0.0
2025-03-15 03:00:00+00:00,0.873,0.873,0.873,0.873,3.19,0.0034423441909726986,0.34482758620688614,0.22962112514350874,1.3937282229965264,0.09258229133646702,0.0,0.824551500616401,0.6401496574278909,0.0,0.0
2025-03-15 04:00:00+00:00,0.878,0.88,0.878,0.88,5.56,0.007986351632649923,0.8018327605956443,0.0,1.382488479262678,0.239625047128143,0.0,0.7732065418754914,0.6395871618183705,0.22727272701446302,0.0
2025-03-15 05:00:00+00:00,0.88,0.88,0.88,0.88,0.0,0.0,0.0,1.0332950631458004,1.382488479262678,0.0,0.0,0.5926792989943056,0.6395871618183705,0.0,0.0
