timestamp,open,high,low,close,volume
2025-03-04 12:00:00+00:00,0.01971,0.01971,0.01971,0.01971,0.0
2025-03-04 13:00:00+00:00,0.01971,0.01971,0.01971,0.01971,0.0
2025-03-04 14:00:00+00:00,0.01911,0.01911,0.01911,0.01911,6408.4
2025-03-04 15:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 16:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 17:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 18:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 19:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 20:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 21:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 22:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-04 23:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-05 00:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-05 01:00:00+00:00,0.01911,0.01911,0.01911,0.01911,0.0
2025-03-05 02:00:00+00:00,0.01802,0.01912,0.01802,0.01912,4052.5
2025-03-05 03:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 04:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 05:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 06:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 07:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 08:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 09:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 10:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 11:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 12:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 13:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 14:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 15:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 16:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 17:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 18:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 19:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 20:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 21:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 22:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-05 23:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 00:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 01:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 02:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 03:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 04:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 05:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 06:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 07:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 08:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 09:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 10:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 11:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 12:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 13:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 14:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 15:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 16:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 17:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 18:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 19:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 20:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 21:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 22:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-06 23:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 00:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 01:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 02:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 03:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 04:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 05:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 06:00:00+00:00,0.01912,0.01912,0.01912,0.01912,0.0
2025-03-07 07:00:00+00:00,0.01912,0.0198,0.01912,0.0198,550.0
2025-03-07 08:00:00+00:00,0.0198,0.0198,0.0198,0.0198,0.0
2025-03-07 09:00:00+00:00,0.01958,0.01958,0.01958,0.01958,633.7
2025-03-07 10:00:00+00:00,0.01958,0.01958,0.01958,0.01958,0.0
2025-03-07 11:00:00+00:00,0.01958,0.01958,0.01958,0.01958,0.0
2025-03-07 12:00:00+00:00,0.01958,0.01958,0.01958,0.01958,0.0
2025-03-07 13:00:00+00:00,0.01983,0.01983,0.01983,0.01983,75.7
2025-03-07 14:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 15:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 16:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 17:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 18:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 19:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 20:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 21:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 22:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-07 23:00:00+00:00,0.01983,0.01983,0.01983,0.01983,0.0
2025-03-08 00:00:00+00:00,0.01875,0.01875,0.01875,0.01875,667.7
2025-03-08 01:00:00+00:00,0.01875,0.01875,0.01875,0.01875,0.0
2025-03-08 02:00:00+00:00,0.01875,0.01875,0.01875,0.01875,0.0
2025-03-08 03:00:00+00:00,0.01875,0.01875,0.01875,0.01875,0.0
2025-03-08 04:00:00+00:00,0.01804,0.01805,0.01804,0.01805,3938.0
2025-03-08 05:00:00+00:00,0.01807,0.01808,0.01807,0.01808,2801.3
2025-03-08 06:00:00+00:00,0.01887,0.01895,0.01887,0.01895,8024.3
2025-03-08 07:00:00+00:00,0.01895,0.01895,0.01895,0.01895,0.0
2025-03-08 08:00:00+00:00,0.01895,0.01895,0.01895,0.01895,0.0
2025-03-08 09:00:00+00:00,0.01895,0.01895,0.01895,0.01895,0.0
2025-03-08 10:00:00+00:00,0.01895,0.01895,0.01895,0.01895,0.0
2025-03-08 11:00:00+00:00,0.01895,0.01895,0.01895,0.01895,0.0
2025-03-08 12:00:00+00:00,0.01801,0.01801,0.018,0.018,2500.0
2025-03-08 13:00:00+00:00,0.018,0.018,0.018,0.018,0.0
2025-03-08 14:00:00+00:00,0.01783,0.01863,0.01721,0.01863,67360.1
2025-03-08 15:00:00+00:00,0.01723,0.01723,0.01723,0.01723,999.0
2025-03-08 16:00:00+00:00,0.01723,0.01723,0.01723,0.01723,0.0
2025-03-08 17:00:00+00:00,0.01723,0.01723,0.01723,0.01723,0.0
2025-03-08 18:00:00+00:00,0.01723,0.01723,0.01723,0.01723,0.0
2025-03-08 19:00:00+00:00,0.01723,0.01723,0.01723,0.01723,0.0
2025-03-08 20:00:00+00:00,0.01955,0.01955,0.01906,0.01906,454.1
2025-03-08 21:00:00+00:00,0.01906,0.01906,0.01906,0.01906,0.0
2025-03-08 22:00:00+00:00,0.01906,0.01906,0.01906,0.01906,76.4
2025-03-08 23:00:00+00:00,0.01906,0.01906,0.01906,0.01906,0.0
2025-03-09 00:00:00+00:00,0.01906,0.01906,0.01906,0.01906,0.0
2025-03-09 01:00:00+00:00,0.0196,0.0196,0.01878,0.01878,177.4
2025-03-09 02:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 03:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 04:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 05:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 06:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 07:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 08:00:00+00:00,0.01954,0.01954,0.01878,0.01878,848.9
2025-03-09 09:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 10:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 11:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 12:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 13:00:00+00:00,0.01851,0.01851,0.01797,0.01797,562.9
2025-03-09 14:00:00+00:00,0.01797,0.01797,0.01797,0.01797,0.0
2025-03-09 15:00:00+00:00,0.01845,0.019,0.01771,0.01878,1217.4
2025-03-09 16:00:00+00:00,0.01878,0.01878,0.01878,0.01878,0.0
2025-03-09 17:00:00+00:00,0.01745,0.01745,0.01721,0.01721,3857.4
2025-03-09 18:00:00+00:00,0.0172,0.0172,0.01719,0.01719,93.0
2025-03-09 19:00:00+00:00,0.01719,0.01719,0.01719,0.01719,0.0
2025-03-09 20:00:00+00:00,0.01719,0.01719,0.01719,0.01719,0.0
2025-03-09 21:00:00+00:00,0.01722,0.01722,0.01602,0.01602,11539.3
2025-03-09 22:00:00+00:00,0.01603,0.0169,0.01603,0.0169,13468.8
2025-03-09 23:00:00+00:00,0.0169,0.0169,0.0169,0.0169,0.0
2025-03-10 00:00:00+00:00,0.01714,0.01729,0.01714,0.01729,1254.7
2025-03-10 01:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 02:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 03:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 04:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 05:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 06:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 07:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 08:00:00+00:00,0.01729,0.01729,0.01729,0.01729,0.0
2025-03-10 09:00:00+00:00,0.01739,0.01792,0.01739,0.01792,594.9
2025-03-10 10:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 11:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 12:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 13:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 14:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 15:00:00+00:00,0.01792,0.01792,0.01792,0.01792,0.0
2025-03-10 16:00:00+00:00,0.01745,0.01745,0.01719,0.01719,249.6
2025-03-10 17:00:00+00:00,0.01792,0.01973,0.01694,0.01694,4444.2
2025-03-10 18:00:00+00:00,0.01669,0.01669,0.01621,0.01621,624.1
2025-03-10 19:00:00+00:00,0.01598,0.01598,0.01598,0.01598,151.0
2025-03-10 20:00:00+00:00,0.01598,0.01598,0.01598,0.01598,0.0
2025-03-10 21:00:00+00:00,0.01598,0.01598,0.01598,0.01598,81.5
2025-03-10 22:00:00+00:00,0.01598,0.01598,0.01598,0.01598,0.0
2025-03-10 23:00:00+00:00,0.01664,0.01689,0.01664,0.01689,219.4
2025-03-11 00:00:00+00:00,0.01621,0.01621,0.01573,0.01573,643.0
2025-03-11 01:00:00+00:00,0.0155,0.01581,0.015,0.01581,9387.7
2025-03-11 02:00:00+00:00,0.01581,0.01581,0.01581,0.01581,0.0
2025-03-11 03:00:00+00:00,0.01591,0.0164,0.01591,0.0164,650.1
2025-03-11 04:00:00+00:00,0.01664,0.01739,0.01645,0.01645,1259.6
2025-03-11 05:00:00+00:00,0.01689,0.01714,0.01597,0.01598,964.9
2025-03-11 06:00:00+00:00,0.01598,0.01598,0.01598,0.01598,0.0
2025-03-11 07:00:00+00:00,0.01664,0.01921,0.01664,0.01669,3364.0
2025-03-11 08:00:00+00:00,0.01669,0.01669,0.01669,0.01669,0.0
2025-03-11 09:00:00+00:00,0.01669,0.01669,0.01669,0.01669,0.0
2025-03-11 10:00:00+00:00,0.01645,0.01645,0.01645,0.01645,164.1
2025-03-11 11:00:00+00:00,0.01645,0.01645,0.01645,0.01645,0.0
2025-03-11 12:00:00+00:00,0.01645,0.01645,0.01645,0.01645,0.0
2025-03-11 13:00:00+00:00,0.01645,0.01645,0.01645,0.01645,0.0
2025-03-11 14:00:00+00:00,0.01645,0.01645,0.01645,0.01645,0.0
2025-03-11 15:00:00+00:00,0.01645,0.01645,0.01645,0.01645,0.0
2025-03-11 16:00:00+00:00,0.01681,0.01681,0.01675,0.01675,525.1
2025-03-11 17:00:00+00:00,0.01675,0.01675,0.01675,0.01675,0.0
2025-03-11 18:00:00+00:00,0.01675,0.01675,0.01675,0.01675,0.0
2025-03-11 19:00:00+00:00,0.01675,0.01675,0.01675,0.01675,0.0
2025-03-11 20:00:00+00:00,0.01676,0.01714,0.01676,0.01714,26253.2
2025-03-11 21:00:00+00:00,0.01677,0.01677,0.01677,0.01677,3465.2
2025-03-11 22:00:00+00:00,0.01727,0.01727,0.01727,0.01727,501.6
2025-03-11 23:00:00+00:00,0.01727,0.01727,0.01727,0.01727,0.0
2025-03-12 00:00:00+00:00,0.01679,0.01679,0.01679,0.01679,1811.6
2025-03-12 01:00:00+00:00,0.01676,0.01676,0.01676,0.01676,6053.0
2025-03-12 02:00:00+00:00,0.01676,0.01676,0.01676,0.01676,0.0
2025-03-12 03:00:00+00:00,0.01675,0.01675,0.01675,0.01675,59701.5
2025-03-12 04:00:00+00:00,0.01739,0.01819,0.01669,0.01669,1170.1
2025-03-12 05:00:00+00:00,0.01669,0.01669,0.01669,0.01669,0.0
2025-03-12 06:00:00+00:00,0.01669,0.01669,0.01669,0.01669,0.0
2025-03-12 07:00:00+00:00,0.01669,0.01669,0.01669,0.01669,0.0
2025-03-12 08:00:00+00:00,0.01714,0.01716,0.01714,0.01716,1845.7
2025-03-12 09:00:00+00:00,0.01716,0.01716,0.01716,0.01716,0.0
2025-03-12 10:00:00+00:00,0.01716,0.01716,0.01716,0.01716,0.0
2025-03-12 11:00:00+00:00,0.01739,0.01803,0.01739,0.01803,10349.6
2025-03-12 12:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 13:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 14:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 15:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 16:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 17:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 18:00:00+00:00,0.01803,0.01803,0.01803,0.01803,0.0
2025-03-12 19:00:00+00:00,0.01719,0.01719,0.01694,0.01694,3333.1
2025-03-12 20:00:00+00:00,0.01694,0.01694,0.01694,0.01694,65.1
2025-03-12 21:00:00+00:00,0.01695,0.01695,0.01695,0.01695,515.4
2025-03-12 22:00:00+00:00,0.01695,0.01695,0.01695,0.01695,0.0
2025-03-12 23:00:00+00:00,0.01695,0.01695,0.01695,0.01695,0.0
2025-03-13 00:00:00+00:00,0.01695,0.01695,0.01695,0.01695,0.0
2025-03-13 01:00:00+00:00,0.01694,0.01714,0.01601,0.01714,13514.6
2025-03-13 02:00:00+00:00,0.01714,0.01714,0.01714,0.01714,0.0
2025-03-13 03:00:00+00:00,0.01675,0.01675,0.01675,0.01675,4000.0
2025-03-13 04:00:00+00:00,0.01739,0.01739,0.01739,0.01739,814.9
2025-03-13 05:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 06:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 07:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 08:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 09:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 10:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 11:00:00+00:00,0.01739,0.01739,0.01739,0.01739,0.0
2025-03-13 12:00:00+00:00,0.01694,0.01694,0.01645,0.01645,571.4
2025-03-13 13:00:00+00:00,0.01645,0.01743,0.01645,0.01743,1709.8
2025-03-13 14:00:00+00:00,0.01743,0.01743,0.01743,0.01743,0.0
2025-03-13 15:00:00+00:00,0.01743,0.01743,0.01743,0.01743,0.0
2025-03-13 16:00:00+00:00,0.01743,0.01743,0.01743,0.01743,123.1
2025-03-13 17:00:00+00:00,0.01694,0.01694,0.01694,0.01694,202.0
2025-03-13 18:00:00+00:00,0.01669,0.01692,0.01645,0.01692,7492.9
2025-03-13 19:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-13 20:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-13 21:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-13 22:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-13 23:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 00:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 01:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 02:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 03:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 04:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 05:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 06:00:00+00:00,0.01692,0.01692,0.01692,0.01692,0.0
2025-03-14 07:00:00+00:00,0.01714,0.01765,0.01714,0.01765,604.1
2025-03-14 08:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 09:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 10:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 11:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 12:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 13:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-14 14:00:00+00:00,0.01793,0.01793,0.01793,0.01793,743.2
2025-03-14 15:00:00+00:00,0.01793,0.01793,0.01793,0.01793,0.0
2025-03-14 16:00:00+00:00,0.01793,0.01793,0.01793,0.01793,0.0
2025-03-14 17:00:00+00:00,0.01793,0.01793,0.01793,0.01793,0.0
2025-03-14 18:00:00+00:00,0.01857,0.01857,0.01857,0.01857,99.9
2025-03-14 19:00:00+00:00,0.01857,0.01857,0.01857,0.01857,0.0
2025-03-14 20:00:00+00:00,0.01857,0.01857,0.01857,0.01857,0.0
2025-03-14 21:00:00+00:00,0.0187,0.0187,0.0187,0.0187,107.0
2025-03-14 22:00:00+00:00,0.0187,0.0187,0.0187,0.0187,0.0
2025-03-14 23:00:00+00:00,0.01864,0.01864,0.01863,0.01863,4269.0
2025-03-15 00:00:00+00:00,0.01863,0.01863,0.01853,0.01853,432.0
2025-03-15 01:00:00+00:00,0.01719,0.01765,0.01645,0.01765,1300.9
2025-03-15 02:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-15 03:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-15 04:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-15 05:00:00+00:00,0.0172,0.0172,0.0172,0.0172,2155.3
2025-03-15 06:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 07:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 08:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 09:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 10:00:00+00:00,0.0172,0.0172,0.0172,0.0172,1106.7
2025-03-15 11:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 12:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 13:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 14:00:00+00:00,0.0172,0.0172,0.0172,0.0172,0.0
2025-03-15 15:00:00+00:00,0.0172,0.01787,0.0172,0.01787,4867.4
2025-03-15 16:00:00+00:00,0.01787,0.01787,0.01787,0.01787,0.0
2025-03-15 17:00:00+00:00,0.01802,0.01841,0.01802,0.01841,3851.7
2025-03-15 18:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-15 19:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-15 20:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-15 21:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-15 22:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-15 23:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-16 00:00:00+00:00,0.01841,0.01841,0.01841,0.01841,0.0
2025-03-16 01:00:00+00:00,0.01822,0.01822,0.01822,0.01822,69.8
2025-03-16 02:00:00+00:00,0.01819,0.01819,0.01669,0.01765,5679.1
2025-03-16 03:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 04:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 05:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 06:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 07:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 08:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 09:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 10:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 11:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 12:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 13:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 14:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 15:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 16:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 17:00:00+00:00,0.01765,0.01765,0.01765,0.01765,0.0
2025-03-16 18:00:00+00:00,0.01719,0.01719,0.01719,0.01719,101.5
2025-03-16 19:00:00+00:00,0.01719,0.01719,0.01719,0.01719,0.0
2025-03-16 20:00:00+00:00,0.01719,0.01719,0.01719,0.01719,0.0
2025-03-16 21:00:00+00:00,0.01719,0.01719,0.01719,0.01719,0.0
2025-03-16 22:00:00+00:00,0.01719,0.01719,0.01612,0.01714,1671.5
2025-03-16 23:00:00+00:00,0.01714,0.01714,0.01714,0.01714,0.0
2025-03-17 00:00:00+00:00,0.01714,0.01714,0.01714,0.01714,0.0
2025-03-17 01:00:00+00:00,0.01714,0.01714,0.01714,0.01714,0.0
2025-03-17 02:00:00+00:00,0.01714,0.01714,0.01714,0.01714,0.0
