timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,327.1,331.6,325.6,331.3,3.612,,,,,,0.09047044632059911,,,1.811047389067881,0.09055236945339748
2025-03-14 01:00:00+00:00,329.3,331.0,327.6,327.6,0.823,-0.011230957326935768,-1.1168125565952258,,,,1.027190332323174,,,1.0378510378478627,0.5189255189239314
2025-03-14 02:00:00+00:00,327.6,327.6,327.4,327.4,8.358,-0.000610687041879939,-0.061050061050071935,,,,0.061050061049888575,,,0.06108735491735938,0.0
2025-03-14 03:00:00+00:00,326.8,326.8,326.8,326.8,0.052,-0.0018343019511866214,-0.18326206475258733,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,327.1,327.2,327.1,327.2,1.239,0.0012232417427440103,0.1223990208078174,,,,0.0,,,0.03056234718816023,0.0
2025-03-14 05:00:00+00:00,327.1,329.8,326.4,326.4,0.156,-0.0024479816386401127,-0.24449877750611915,,,,1.0309278350484308,,,1.0416666666634857,0.8272058823504035
2025-03-14 06:00:00+00:00,326.6,326.6,326.6,326.6,1.018,0.0006125574464129022,0.06127450980393245,-1.418653788107449,,,0.0,0.4554361907547513,,0.0,0.0
2025-03-14 07:00:00+00:00,326.6,326.6,326.6,326.6,0.061,0.0,0.0,-0.30525030525030417,,,0.0,0.14173247472514255,,0.0,0.0
2025-03-14 08:00:00+00:00,326.6,330.1,326.6,330.1,0.064,0.010659458322782664,1.0716472749540795,0.8246792913866985,,,0.0,0.47667750040990287,,1.0602847621900626,0.0
2025-03-14 09:00:00+00:00,331.1,332.4,330.2,331.5,2.347,0.004232170766769872,0.42411390487731015,1.4381884944920431,,,0.27075812274286093,0.45916384040110114,,0.663650075412776,0.27149321266885745
2025-03-14 10:00:00+00:00,333.5,333.5,333.5,333.5,0.033,0.006015055729761189,0.6033182503770718,1.92542787286063,,,0.0,0.4763721800796935,,0.0,0.0
2025-03-14 11:00:00+00:00,333.5,333.5,333.5,333.5,0.0,0.0,0.0,2.1752450980392135,,,0.0,0.42640781397552197,,0.0,0.0
2025-03-14 12:00:00+00:00,333.5,333.5,329.5,329.5,0.037,-0.012066511413116479,-1.199400299850073,0.8879363135333662,,,1.1994002998464786,0.7749737242091577,,1.2139605462785616,0.0
2025-03-14 13:00:00+00:00,328.4,329.9,328.4,329.9,0.034,0.0012132242919737836,0.12139605462822001,1.0104102878138344,,,0.0,0.7719374239132972,,0.4546832373432717,0.0
2025-03-14 14:00:00+00:00,329.1,329.1,327.8,327.8,2.311,-0.00638591192480628,-0.6365565322824951,-0.6967585580127222,,,0.39501671224432117,0.6838080141669698,,0.3965832824881164,0.0
2025-03-14 15:00:00+00:00,331.7,333.3,331.7,331.8,1.141,0.012128711446614808,1.220256253813301,0.09049773755656076,,,0.45004500449909973,0.861397289114807,,0.4822182037357446,0.45207956600225413
2025-03-14 16:00:00+00:00,329.4,329.4,329.4,329.4,0.006,-0.007259560012804223,-0.7233273056057921,-1.2293853073463312,,,0.0,0.8510655931523469,,0.0,0.0
2025-03-14 17:00:00+00:00,328.4,329.3,328.4,329.3,0.013,-0.00030362836122126364,-0.030358227079529954,-1.2593703148425783,,,0.0,0.8496836838656591,,0.273307014879229,0.0
2025-03-14 18:00:00+00:00,330.2,330.2,328.9,328.9,0.094,-0.001215436187307468,-0.1214697843911483,-0.1820940819423411,,,0.393700787400386,0.6972438123857324,,0.39525691699484916,0.0
2025-03-14 19:00:00+00:00,329.0,329.0,329.0,329.0,0.123,0.00030399757036070574,0.03040437823047526,-0.272809942406782,,,0.0,0.6942691125529459,,0.0,0.0
2025-03-14 20:00:00+00:00,328.9,328.9,326.1,327.3,3.526,-0.005180569258236986,-0.5167173252279555,-0.15253203172665986,,,0.4864700516859536,0.6751572872972967,,0.8554842651974947,0.0
2025-03-14 21:00:00+00:00,325.2,327.5,325.2,327.5,0.149,0.0006108735681718163,0.061106018942869156,-1.295961422543701,,,0.0,0.3262376640752021,,0.702290076333737,0.0
2025-03-14 22:00:00+00:00,327.8,330.1,327.8,330.1,1.165,0.007907583783840856,0.7938931297710061,0.2125075895567763,,,0.0,0.4257984826243638,,0.6967585580106161,0.0
2025-03-14 23:00:00+00:00,331.1,331.1,331.1,331.1,0.954,0.003024805694053293,0.30293850348379614,0.5466140297601063,,0.8381900710163799,0.0,0.43705330940922504,,0.0,0.0
2025-03-15 00:00:00+00:00,331.9,338.2,331.0,331.9,4.113,0.0024132741727281135,0.24161884626998642,0.9121313469139469,0.18110473890733392,3.548621343596832,1.8628030750979845,0.42676958550491956,0.5895288758129467,2.169328110870231,1.8981620970114583
2025-03-15 01:00:00+00:00,331.2,337.5,329.2,337.5,0.074,0.016731791586655623,1.6872551973486027,2.583586626139822,3.0219780219780112,0.06561253134421823,0.0,0.7432719164431737,0.6312080146880352,2.4592592592519757,0.0
2025-03-15 02:00:00+00:00,329.0,329.0,329.0,329.0,0.023,-0.025507759547212638,-2.51851851851852,0.5194011610143656,0.4886988393402625,0.02946671645186563,0.0,1.417040568729129,0.8347322744433258,0.0,0.0
2025-03-15 03:00:00+00:00,329.0,329.0,329.0,329.0,0.0,0.0,0.0,0.45801526717557106,0.6731946144430845,0.0,0.0,1.4174777012137163,0.8336246874056001,0.0,0.0
2025-03-15 04:00:00+00:00,333.9,334.0,333.9,334.0,0.017,0.0150832422113285,1.5197568389057725,1.1814601635867783,2.0782396088019572,0.023369035995139648,0.0,1.516630449550393,0.8867609982146424,0.02994011976039621,0.0
2025-03-15 05:00:00+00:00,334.0,334.0,334.0,334.0,0.0,0.0,0.0,0.8758683177287674,2.3284313725490335,0.0,0.0,1.51740045726562,0.8841982922913377,0.0,0.0
2025-03-15 06:00:00+00:00,334.0,334.0,334.0,334.0,0.0,0.0,0.0,0.6327206990057288,2.265768524188605,0.0,0.0,1.5175457539577242,0.8843910506919733,0.0,0.0
2025-03-15 07:00:00+00:00,330.3,330.3,330.3,330.3,0.055,-0.011139660579956462,-1.107784431137726,-2.1333333333333315,1.1328842620943025,0.08108606167786318,0.0,1.3599556872900807,0.9180933354575654,0.0,0.0
2025-03-15 08:00:00+00:00,334.0,342.8,334.0,341.8,4.862,0.034224438284746576,3.481683318195583,3.8905775075987803,3.5443804907603793,5.536271759127461,0.2917152858801292,1.6000679893653236,1.1327319251909784,2.574605032175034,0.29256875365625346
2025-03-15 09:00:00+00:00,342.1,351.2,342.1,350.4,6.262,0.024849588380745833,2.5160912814511383,6.504559270516719,5.70135746606335,6.013444296401941,0.22779043280117695,1.7196166003686155,1.2288426201344915,2.5970319634628987,0.2283105022824567
2025-03-15 10:00:00+00:00,347.5,347.5,339.9,340.8,2.007,-0.02777956410707559,-2.739726027397249,2.0359281437125842,2.188905547226394,1.786249349444857,1.9280575539512828,2.2877533803345993,1.3700545534906763,2.2300469483502705,0.0
2025-03-15 11:00:00+00:00,344.7,344.7,344.7,344.7,0.006,0.011378678567659034,1.1443661971830998,3.203592814371259,3.358320839580209,0.005338869934445614,0.0,2.30145955072082,1.3863874787455357,0.0,0.0
2025-03-15 12:00:00+00:00,341.3,342.0,341.3,342.0,0.011,-0.007863736460214463,-0.7832898172323688,2.39520958083832,3.793626707132014,0.009797372514097194,0.0,2.359045139300132,1.37124103348529,0.2046783625724976,0.0
2025-03-15 13:00:00+00:00,340.1,340.1,339.2,339.2,0.013,-0.008220833144857134,-0.8187134502923965,2.6945201332122304,2.81903607153684,0.01158774372226162,0.26462805057259275,2.32447319593674,1.3856985266541795,0.26533018867847313,0.0
2025-03-15 14:00:00+00:00,338.1,338.1,337.2,337.2,0.013,-0.005913677790047628,-0.5896226415094352,-1.345816266822708,2.8676021964612497,0.012669021792989135,0.26619343389452,1.8179517181327958,1.3846137957370053,0.26690391458996593,0.0
2025-03-15 15:00:00+00:00,339.1,341.9,339.1,341.9,0.014,0.013842070517555195,1.393831553973901,-2.425799086757996,3.044002411091018,0.014297872325823451,0.0,1.5209636673912197,1.3909326773962671,0.8189529102052546,0.0
2025-03-15 16:00:00+00:00,342.2,345.9,342.2,345.8,2.222,0.01134227660393473,1.1406844106464087,1.467136150234749,4.9787492410443335,2.073728416170108,0.028910089621184385,1.0758820133354063,1.3932821675628349,1.06998264892692,0.028918449970988056
2025-03-15 17:00:00+00:00,346.0,346.0,344.4,344.4,0.147,-0.004056800695614541,-0.4048582995951566,-0.08703220191471628,4.585484360765246,0.1364796903955314,0.46242774566341,1.0009729936515694,1.398106792458533,0.4645760743308296,0.0
2025-03-15 18:00:00+00:00,349.4,349.4,347.2,347.4,0.323,0.008673081253428864,0.8710801393728262,1.5789473684210353,5.624809972636058,0.2972506611781887,0.5724098454477036,0.9732207067712989,1.4031859910018323,0.6332757628076155,0.0
2025-03-15 19:00:00+00:00,344.6,347.0,343.6,343.6,1.239,-0.010998663696904094,-1.093839953943565,1.2971698113207752,4.437689969604874,1.0934362924713195,0.9798270893343456,1.0394110444975615,1.4288395184336036,0.9895227008120144,0.6984866123378907
2025-03-15 20:00:00+00:00,345.3,345.3,345.3,345.3,0.008,0.004935414285846307,0.4947613504074466,2.4021352313167377,5.499541704857935,0.008109135439683269,0.0,0.9626510491358918,1.4222291466885901,0.0,0.0
2025-03-15 21:00:00+00:00,345.3,345.3,345.3,345.3,0.0,0.0,0.0,0.9944428195378885,5.435114503816796,0.0,0.0,0.8358667440643881,1.4225862596459447,0.0,0.0
2025-03-15 22:00:00+00:00,344.2,351.1,343.0,343.6,1.791,-0.004935414285846321,-0.492325514045755,-0.6362058993637953,4.0896697970312035,1.7795810200086961,2.136143548840398,0.7135517725018935,1.424357706861335,2.35739231664041,2.0081490104714645
2025-03-15 23:00:00+00:00,341.8,341.8,341.8,341.8,0.524,-0.005252419428609809,-0.5238649592549494,-0.7549361207897731,3.231652068861357,0.5300961046736509,0.0,0.7251571705736602,1.430940658040054,0.0,0.0
2025-03-16 00:00:00+00:00,348.5,352.9,341.5,341.5,1.407,-0.0008780916706458222,-0.08777062609713893,-1.6983304548071287,2.89243748116903,1.6066228928271507,3.2303768772931925,0.546158856194786,1.4314296650989269,3.338213762801346,1.2884333821338487
2025-03-16 01:00:00+00:00,341.7,349.3,340.1,349.3,0.046,0.022583472801941566,2.284040995607617,1.658905704307334,3.4962962962963084,0.052596474451533336,0.0,1.041126475358616,1.4636773409721942,2.633839106777455,0.0
2025-03-16 02:00:00+00:00,352.8,352.8,337.8,337.8,0.007,-0.03347714743908659,-3.2922988834812483,-2.1720243266724615,2.674772036474171,0.008009917030979405,4.251700680260058,1.79057490280295,1.5347649856912153,4.440497335688453,0.0
