timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-11-06 11:00:00+00:00,0.802,0.808,0.793,0.806,92.46,,,,,,0.2475247521689052,,,1.8610421813138451,0.24813895750851267
2025-11-06 12:00:00+00:00,0.806,0.806,0.801,0.801,42.85,-0.0062227954382690735,-0.6203473945409432,,,,0.6203473937712817,,,0.6242197245640209,0.0
2025-11-06 13:00:00+00:00,0.801,0.801,0.801,0.801,20.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-11-06 14:00:00+00:00,0.801,0.808,0.801,0.808,180.68,0.00870111145273618,0.8739076154806513,,,,0.0,,,0.8663366325911683,0.0
2025-11-06 15:00:00+00:00,0.812,0.812,0.812,0.812,369.46,0.004938281640582577,0.4950495049504955,,,,0.0,,,0.0,0.0
2025-11-06 16:00:00+00:00,0.794,0.794,0.794,0.794,58.72,-0.02241687891454226,-2.2167487684729092,,,,0.0,,,0.0,0.0
2025-11-06 17:00:00+00:00,0.798,0.798,0.798,0.798,1.83,0.0050251362026729795,0.5037783375314797,-0.992555831265507,,,0.0,1.1401786556925417,,0.0,0.0
2025-11-06 18:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,-0.3745318352059934,,,0.0,1.1184969666977285,,0.0,0.0
2025-11-06 19:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,-0.3745318352059934,,,0.0,1.1184969666977285,,0.0,0.0
2025-11-06 20:00:00+00:00,0.798,0.798,0.798,0.798,40.0,0.0,0.0,-1.2376237623762387,,,0.0,1.0259697502792533,,0.0,0.0
2025-11-06 21:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,-1.7241379310344862,,,0.0,0.9770939924408714,,0.0,0.0
2025-11-06 22:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,0.5037783375314797,,,0.0,0.20515032640893122,,0.0,0.0
2025-11-06 23:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-11-07 00:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-11-07 01:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-11-07 02:00:00+00:00,0.798,0.798,0.798,0.798,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-11-07 03:00:00+00:00,0.83,0.831,0.82,0.821,141.14,0.028414512002619265,2.8822055137844416,2.8822055137844416,,,1.203369432968269,1.1600175949434233,,1.3398294746165307,0.12180267951059369
2025-11-07 04:00:00+00:00,0.83,0.83,0.83,0.83,120.11,0.010902591338215436,1.0962241169305775,4.010025062656641,,,0.0,1.1563839221609278,,0.0,0.0
2025-11-07 05:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.0,0.0,4.010025062656641,,,0.0,1.1563839221609278,,0.0,0.0
2025-11-07 06:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.0,0.0,4.010025062656641,,,0.0,1.1563839221609278,,0.0,0.0
2025-11-07 07:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.0,0.0,4.010025062656641,,,0.0,1.1563839221609278,,0.0,0.0
2025-11-07 08:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.0,0.0,4.010025062656641,,,0.0,1.1563839221609278,,0.0,0.0
2025-11-07 09:00:00+00:00,0.842,0.842,0.842,0.842,1.39,0.014354313451683122,1.4457831325301207,2.5578562728379994,,,0.0,0.6612023481955194,,0.0,0.0
2025-11-07 10:00:00+00:00,0.846,0.846,0.846,0.846,17.7,0.004739345363896568,0.47505938242280443,1.9277108433734869,,0.39103779662961424,0.0,0.579217416841894,,0.0,0.0
2025-11-07 11:00:00+00:00,0.846,0.846,0.846,0.846,0.0,0.0,0.0,1.9277108433734869,4.962779156327524,0.0,0.0,0.579217416841894,0.865672879147207,0.0,0.0
2025-11-07 12:00:00+00:00,0.846,0.846,0.846,0.846,0.0,0.0,0.0,1.9277108433734869,5.617977528089879,0.0,0.0,0.579217416841894,0.8490767877311696,0.0,0.0
2025-11-07 13:00:00+00:00,0.836,0.836,0.836,0.836,256.14,-0.011890746521521674,-1.1820330969267157,0.7228915662650603,4.369538077403234,5.178163194719985,0.0,0.8500006718435266,0.8963213677204241,0.0,0.0
2025-11-07 14:00:00+00:00,0.834,0.834,0.834,0.834,5.94,-0.002395210725954822,-0.23923444976076125,0.48192771084336616,3.2178217821781985,0.14080973499068636,0.0,0.8623018775505602,0.887655905590019,0.0,0.0
2025-11-07 15:00:00+00:00,0.834,0.834,0.834,0.834,0.0,0.0,0.0,-0.9501187648456089,2.709359605911321,0.0,0.0,0.5556953277887893,0.884621432624142,0.0,0.0
2025-11-07 16:00:00+00:00,0.834,0.834,0.834,0.834,0.0,0.0,0.0,-1.4184397163120588,5.0377833753148415,0.0,0.0,0.47563037087221616,0.7302419841719602,0.0,0.0
2025-11-07 17:00:00+00:00,0.943,0.948,0.938,0.948,351.37,0.12812109989627507,13.669064748201443,12.056737588652489,18.79699248120299,9.030809924911663,0.0,5.367010932647716,2.6768498685807467,1.0548523195623931,0.0
2025-11-07 18:00:00+00:00,0.948,0.948,0.948,0.948,0.0,0.0,0.0,12.056737588652489,18.79699248120299,0.0,0.0,5.367010932647716,2.6768498685807467,0.0,0.0
2025-11-07 19:00:00+00:00,0.948,0.948,0.948,0.948,0.0,0.0,0.0,13.397129186602875,18.79699248120299,0.0,0.0,5.250952943058701,2.6768498685807467,0.0,0.0
2025-11-07 20:00:00+00:00,1.0,1.011,1.0,1.011,4.94,0.06434071676544953,6.645569620253156,21.223021582733814,26.691729323308255,0.1319194863828224,0.0,5.36304992712192,2.9135673459862543,1.0880316507536678,0.0
2025-11-07 21:00:00+00:00,1.011,1.011,1.011,1.011,0.0,0.0,0.0,21.223021582733814,26.691729323308255,0.0,0.0,5.36304992712192,2.9135673459862543,0.0,0.0
2025-11-07 22:00:00+00:00,1.152,1.158,1.152,1.158,648.4,0.13575443911246915,14.54005934718101,38.84892086330935,45.1127819548872,10.058366135850637,0.0,6.485320868781389,3.873506425761966,0.5181347145784678,0.0
2025-11-07 23:00:00+00:00,1.079,1.079,1.079,1.079,4.96,-0.07065969287480584,-6.822107081174433,13.818565400843873,35.21303258145363,0.07669658331550314,0.0,7.038399144122155,4.247072526703858,0.0,0.0
2025-11-08 00:00:00+00:00,1.079,1.079,1.079,1.079,0.0,0.0,0.0,13.818565400843873,35.21303258145363,0.0,0.0,7.038399144122155,4.247072526703858,0.0,0.0
