timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.01207,0.01244,0.01197,0.01205,11528.2,,,,,,3.135047979497749,,,3.9004146140734752,3.070539164270599
2025-03-14 01:00:00+00:00,0.01181,0.01205,0.01181,0.01205,6507.3,0.0,0.0,,,,0.0,,,1.9917010795268868,0.0
2025-03-14 02:00:00+00:00,0.01205,0.01205,0.01205,0.01205,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 03:00:00+00:00,0.01205,0.01205,0.01205,0.01205,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,0.01205,0.01205,0.01205,0.01205,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,0.01205,0.01205,0.01205,0.01205,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.01161,0.01223,0.01161,0.01223,2517.3,0.014827289762416932,1.4937759336099532,1.4937759336099532,,,0.0,0.605321569771905,,5.069500811978667,0.0
2025-03-14 07:00:00+00:00,0.01223,0.01223,0.01223,0.01223,0.0,0.0,0.0,1.4937759336099532,,,0.0,0.605321569771905,,0.0,0.0
2025-03-14 08:00:00+00:00,0.01223,0.01223,0.01223,0.01223,0.0,0.0,0.0,1.4937759336099532,,,0.0,0.605321569771905,,0.0,0.0
2025-03-14 09:00:00+00:00,0.01198,0.01198,0.01198,0.01198,655.4,-0.020653357011777746,-2.044153720359776,-0.5809128630705485,,,0.0,1.1320357776639487,,0.0,0.0
2025-03-14 10:00:00+00:00,0.01198,0.01198,0.01198,0.01198,0.0,0.0,0.0,-0.5809128630705485,,,0.0,1.1320357776639487,,0.0,0.0
2025-03-14 11:00:00+00:00,0.01198,0.01198,0.01198,0.01198,0.0,0.0,0.0,-0.5809128630705485,,,0.0,1.1320357776639487,,0.0,0.0
2025-03-14 12:00:00+00:00,0.01198,0.01198,0.01198,0.01198,0.0,0.0,0.0,-2.044153720359776,,,0.0,0.8431697692398105,,0.0,0.0
2025-03-14 13:00:00+00:00,0.01239,0.01239,0.01239,0.01239,3998.9,0.033651102953747875,3.422370617696169,1.3082583810302584,,,0.0,1.7497434017198183,,0.0,0.0
2025-03-14 14:00:00+00:00,0.0122,0.0122,0.0122,0.0122,204878.8,-0.015453743901840141,-1.5334947538337307,-0.24529844644316512,,,0.0,1.8956638760322824,,0.0,0.0
2025-03-14 15:00:00+00:00,0.0122,0.01225,0.0122,0.01225,4989.3,0.004089985251525066,0.4098360655737654,2.25375626043407,,,0.0,1.6156455617462224,,0.4081632319866725,0.0
2025-03-14 16:00:00+00:00,0.0124,0.01267,0.01225,0.01225,12098.4,0.0,0.0,2.25375626043407,,,3.314916865436713,1.6156455617462224,,3.4285711486880714,2.204081452728054
2025-03-14 17:00:00+00:00,0.01225,0.01225,0.01225,0.01225,0.0,0.0,0.0,2.25375626043407,,,0.0,1.6156455617462224,,0.0,0.0
2025-03-14 18:00:00+00:00,0.01231,0.01231,0.01231,0.01231,150.7,0.004886003205625988,0.4897959183673306,2.7545909849749695,,,0.0,1.6054599350108172,,0.0,0.0
2025-03-14 19:00:00+00:00,0.01231,0.01231,0.01231,0.01231,0.0,0.0,0.0,-0.6456820016142117,,,0.0,0.7381404401149437,,0.0,0.0
2025-03-14 20:00:00+00:00,0.01221,0.01221,0.01221,0.01221,832.7,-0.00815665207374874,-0.8123476848090894,0.08196721311475308,,,0.0,0.46264477600799025,,0.0,0.0
2025-03-14 21:00:00+00:00,0.01221,0.01221,0.01221,0.01221,1011.1,0.0,0.0,-0.3265306122449019,,,0.0,0.42100152741089075,,0.0,0.0
2025-03-14 22:00:00+00:00,0.01228,0.01228,0.01228,0.01228,354.1,0.005716634596382974,0.5733005733005614,0.2448979591836542,,,0.0,0.4941391918390288,,0.0,0.0
2025-03-14 23:00:00+00:00,0.01221,0.01221,0.01221,0.01221,1801.8,-0.005716634596382984,-0.5700325732898914,-0.3265306122449019,,0.17206156196780198,0.0,0.5549431777367428,,0.0,0.0
2025-03-15 00:00:00+00:00,0.01253,0.01253,0.01222,0.01222,37770.6,0.0008186656208359037,0.08190008190007703,-0.7311129163281915,1.4107883817427336,3.2658650326549674,2.4740620531474784,0.49716530008478726,0.9741460274546282,2.5368246696542784,0.0
2025-03-15 01:00:00+00:00,0.01251,0.01251,0.01251,0.01251,324.0,0.023454370735370544,2.3731587561374834,1.624695369618201,3.817427385892125,0.028653221221215736,0.0,1.1308217143920478,1.0799383785520327,0.0,0.0
2025-03-15 02:00:00+00:00,0.01251,0.01251,0.01251,0.01251,0.0,0.0,0.0,2.4570024570024662,3.817427385892125,0.0,0.0,1.0177827140895879,1.0799383785520327,0.0,0.0
2025-03-15 03:00:00+00:00,0.01251,0.01251,0.01251,0.01251,0.0,0.0,0.0,2.4570024570024662,3.817427385892125,0.0,0.0,1.0177827140895879,1.0799383785520327,0.0,0.0
2025-03-15 04:00:00+00:00,0.01221,0.01221,0.01221,0.01221,1119.1,-0.02427303635620642,-2.3980815347721784,-0.5700325732898914,1.327800829875514,0.0985621400487689,0.0,1.5278686286443603,1.2019594020075353,0.0,0.0
2025-03-15 05:00:00+00:00,0.01221,0.01221,0.01221,0.01221,0.0,0.0,0.0,0.0,1.327800829875514,0.0,0.0,1.5099390808510544,1.2019594020075353,0.0,0.0
2025-03-15 06:00:00+00:00,0.01221,0.01221,0.01221,0.01221,0.0,0.0,0.0,-0.08183306055645767,-0.16353229762877675,0.0,0.0,1.5094211462072482,1.1628514973895514,0.0,0.0
2025-03-15 07:00:00+00:00,0.01221,0.01221,0.0122,0.0122,2475.2,-0.0008193363834023889,-0.08190008190007703,-2.478017585931247,-0.24529844644316512,0.2180311906220205,0.08190007519245569,0.9847981970349473,1.1629508726766271,0.08196720639612728,0.0
2025-03-15 08:00:00+00:00,0.0122,0.0122,0.0122,0.0122,0.0,0.0,0.0,-2.478017585931247,-0.24529844644316512,0.0,0.0,0.9847981970349473,1.1629508726766271,0.0,0.0
2025-03-15 09:00:00+00:00,0.01221,0.01221,0.01221,0.01221,382.4,0.0008193363834024275,0.08196721311475308,-2.3980815347721784,1.9198664440734703,0.03371798296098232,0.0,0.9922965307908378,1.0774243155057184,0.0,0.0
2025-03-15 10:00:00+00:00,0.01222,0.01222,0.01222,0.01222,4951.3,0.0008186656208359037,0.08190008190007703,0.08190008190007703,2.00333889816362,0.42877926696549346,0.0,0.06166255563872418,1.0772921339404067,0.0,0.0
2025-03-15 11:00:00+00:00,0.0122,0.0122,0.0122,0.0122,99.9,-0.0016380020042383583,-0.16366612111292644,-0.08190008190007703,1.8363939899833204,0.008648155756256595,0.0,0.09574970319989033,1.0783568363878373,0.0,0.0
2025-03-15 12:00:00+00:00,0.0122,0.0122,0.0122,0.0122,0.0,0.0,0.0,-0.08190008190007703,1.8363939899833204,0.0,0.0,0.09574970319989033,1.0783568363878373,0.0,0.0
2025-03-15 13:00:00+00:00,0.01225,0.01225,0.01225,0.01225,4950.3,0.004089985251525066,0.4098360655737654,0.4098360655737654,-1.1299435028248594,0.42707260549182713,0.0,0.18954977642757403,0.8254935963655187,0.0,0.0
