timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,163.04,164.34,163.04,164.34,1.34,,,,,,0.0,,,0.791042959712852,0.0
2025-03-14 01:00:00+00:00,162.32,164.88,162.32,164.88,2.093,0.0032804840791616796,0.3285870755750153,,,,0.0,,,1.5526443473947575,0.0
2025-03-14 02:00:00+00:00,164.15,166.83,163.98,166.83,15.026,0.011757393285378738,1.1826783114992745,,,,0.0,,,1.708325840665911,0.0
2025-03-14 03:00:00+00:00,165.98,166.16,164.88,164.88,2.182,-0.011757393285378852,-1.168854522567897,,,,0.7703418391865057,,,0.7763221736973788,0.10917030567619793
2025-03-14 04:00:00+00:00,166.17,167.37,166.17,167.37,0.239,0.014988993943343024,1.5101892285298346,,,,0.0,,,0.7169743681620645,0.0
2025-03-14 05:00:00+00:00,165.23,166.02,164.69,165.45,0.546,-0.01153789615792564,-1.1471589890661549,,,,0.3433321286571427,,,0.8038682381335593,0.34451495920010666
2025-03-14 06:00:00+00:00,164.41,164.41,163.59,163.85,1.489,-0.009717659222797567,-0.967059534602599,-0.2981623463551242,,,0.34061188491977146,1.2148859599303699,,0.5004577357308445,0.0
2025-03-14 07:00:00+00:00,164.99,164.99,164.99,164.99,0.773,0.006933490858529476,0.695758315532502,0.06671518680252397,,,0.0,1.2463527949172806,,0.0,0.0
2025-03-14 08:00:00+00:00,165.71,167.73,165.71,166.27,2.794,0.00772810704893491,0.7758045942178216,-0.33567104237847145,,,0.8704465509993891,1.1801481926507025,,1.2148914416237644,0.8780898538468748
2025-03-14 09:00:00+00:00,166.2,167.55,166.16,166.16,0.95,-0.0006617934844313199,-0.06615745474229939,0.7763221737020931,,,0.8296031035462362,1.0492793890129473,,0.8365430909916042,0.8124699085170307
2025-03-14 10:00:00+00:00,168.2,168.21,168.2,168.21,0.098,0.012262019235834115,1.2337506018295752,0.5018820577164407,,,0.0,0.9818053254868302,,0.005944949765150632,0.0
2025-03-14 11:00:00+00:00,166.64,167.06,166.64,167.03,0.181,-0.0070397618018346675,-0.701504072290593,0.9549712904200813,,,0.017957620016653634,0.8803721438412607,,0.2514518349982048,0.017960845357014626
2025-03-14 12:00:00+00:00,167.33,167.33,166.06,167.19,2.083,0.0009574532476983389,0.0957911752379692,2.038449801647846,,,0.08366700531833987,0.6945475914178947,,0.7596148094936385,0.0
2025-03-14 13:00:00+00:00,168.21,169.05,168.21,169.05,0.402,0.011063638904340421,1.1125067288713542,2.460755197284681,,,0.0,0.7548569488153337,,0.4968944099349509,0.0
2025-03-14 14:00:00+00:00,168.7,170.76,167.16,170.76,2.7,0.010064532735866164,1.0115350488021146,2.7004270162987787,,,0.0,0.7831134007859983,,2.1082220660452755,0.0
2025-03-14 15:00:00+00:00,171.58,175.15,171.17,172.84,53.767,0.01210724917397124,1.2180838603888633,4.020221473278762,,,1.3188695403864195,0.7901785297506557,,2.302707706536098,1.3364961814317504
2025-03-14 16:00:00+00:00,171.97,175.32,171.97,175.32,6.061,0.014246564486875992,1.434853043277018,4.226859283039053,,,0.0,0.8222754174356934,,1.9107916951750439,0.0
2025-03-14 17:00:00+00:00,175.4,175.4,173.59,173.59,0.896,-0.009916678670150619,-0.9867670545288587,3.927438184757226,,,1.031927023939386,0.9221414226615312,,1.0426867907077455,0.0
2025-03-14 18:00:00+00:00,174.43,174.99,173.89,174.99,1.102,0.00803263255319813,0.806498070165329,4.665350798492729,,,0.0,0.8827049705443506,,0.6286073489877917,0.0
2025-03-14 19:00:00+00:00,175.69,177.11,173.7,173.7,6.878,-0.007399156186596813,-0.737184981998984,2.7506654835847355,,,1.9253571226812551,1.0447361144900735,,1.9631548646979815,0.8175014392584001
2025-03-14 20:00:00+00:00,173.73,174.94,172.84,174.94,3.501,0.007113384744649708,0.7138744962579269,2.4478800655891364,,,0.0,1.0200822784236194,,1.2004115696741684,0.0
