timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-11-13 11:00:00+00:00,0.18,0.18,0.1757,0.1777,167.6,,,,,,1.2777777706790103,,,2.4198086526741203,0.0,-0.04333145751266165,0
2025-11-13 12:00:00+00:00,0.1772,0.1772,0.1772,0.1772,1176.1,-0.0028176969896251,-0.2813731007315745,,,,0.0,,,0.0,0.0,-0.040632054176072185,0
2025-11-13 13:00:00+00:00,0.1775,0.1775,0.1763,0.1763,818.3,-0.0050919487671558,-0.5079006772008898,,,,0.676056334219389,,,0.6806579655095855,0.0,-0.0652297220646626,0
2025-11-13 14:00:00+00:00,0.1752,0.1752,0.1752,0.1752,1712.3,-0.0062589109015335,-0.6239364719228702,,,,0.0,,,0.0,0.0,-0.05936073059360725,0
2025-11-13 15:00:00+00:00,0.177,0.177,0.1755,0.1755,1100.0,0.0017108644036293,0.1712328767123239,,,,0.8474576223307486,,,0.8547008498307652,0.0,-0.06552706552706544,0
2025-11-13 16:00:00+00:00,0.1753,0.1793,0.1752,0.1752,14979.6,-0.0017108644036294,-0.1709401709401703,,,,2.2866703720765695,,,2.3401826350446155,2.2831050097996153,-0.06392694063926929,0
2025-11-13 17:00:00+00:00,0.17,0.17,0.17,0.17,1040.0,-0.0301297414520291,-2.9680365296803513,-4.333145751266166,,,0.0,1.1485993403404051,,0.0,0.0,-0.03529411764705881,0
2025-11-13 18:00:00+00:00,0.17,0.17,0.17,0.17,0.0,0.0,0.0,-4.063205417607218,,,0.0,1.176421662227722,,0.0,0.0,-0.024117647058823688,0
2025-11-13 19:00:00+00:00,0.1659,0.1659,0.1648,0.1648,209.1,-0.0310658195748904,-3.0588235294117694,-6.52297220646626,,,0.6630500261419467,1.5228680715390763,,0.6674757241051168,0.0,0.006674757281553312,0
2025-11-13 20:00:00+00:00,0.1646,0.1648,0.1646,0.1648,291.1,0.0,0.0,-5.936073059360725,,,0.0,1.584039855311566,,0.1213592225645713,0.0,0.00728155339805836,0
2025-11-13 21:00:00+00:00,0.1648,0.1648,0.164,0.164,2884.8,-0.0048661896511728,-0.4854368932038833,-6.552706552706544,,,0.4854368902582683,1.505969520753117,,0.4878048750743575,0.0,-0.0006097560975610872,0
2025-11-13 22:00:00+00:00,0.164,0.164,0.164,0.164,0.0,0.0,0.0,-6.392694063926929,,,0.0,1.529187442470376,,0.0,0.0,-0.025000000000000133,0
2025-11-13 23:00:00+00:00,0.164,0.164,0.164,0.164,0.0,0.0,0.0,-3.529411764705881,,,0.0,1.243848918808481,,0.0,0.0,-0.025000000000000133,0
2025-11-14 00:00:00+00:00,0.1659,0.1659,0.1659,0.1659,200.0,0.0115187693722002,1.1585365853658436,-2.411764705882369,,,0.0,1.4297640472495652,,0.0,0.0,-0.03616636528028938,0
2025-11-14 01:00:00+00:00,0.1659,0.1659,0.1659,0.1659,0.0,0.0,0.0,0.6674757281553312,,,0.0,0.5458675909296752,,0.0,0.0,-0.03616636528028938,0
