timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,16.22,16.42,15.9,16.42,5.86,,,,,,0.0,,,3.1668696709399065,0.0,0.008526187576126443,0
2025-03-14 01:00:00+00:00,16.42,16.42,16.42,16.42,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.009135200974421553,0
2025-03-14 02:00:00+00:00,16.48,16.56,16.48,16.56,2.58,0.0084900449328312,0.8526187576126443,,,,0.0,,,0.483091787410431,0.0,0.010265700483091944,0
2025-03-14 03:00:00+00:00,16.51,16.51,16.51,16.51,0.36,-0.0030238910250767,-0.3019323671497376,,,,0.0,,,0.0,0.0,0.013325257419745551,0
2025-03-14 04:00:00+00:00,16.51,16.51,16.51,16.51,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.016353725015142206,0
2025-03-14 05:00:00+00:00,16.51,16.51,16.51,16.51,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.016353725015142206,0
2025-03-14 06:00:00+00:00,16.56,16.56,16.56,16.56,0.08,0.0030238910250769,0.3028467595396655,0.8526187576126443,,,0.0,0.3958666938865275,,0.0,0.0,0.013285024154589431,0
2025-03-14 07:00:00+00:00,16.27,16.27,16.27,16.27,0.35,-0.0176672277261671,-1.7512077294685957,-0.9135200974421552,,,0.0,0.8814338905243444,,0.0,0.0,0.031346035648432746,0
2025-03-14 08:00:00+00:00,16.62,16.73,16.62,16.73,0.65,0.0278805937677862,2.827289489858642,1.0265700483091944,,,0.0,1.476726653053278,,0.6575014942822738,0.0,0.006575014943215773,0
2025-03-14 09:00:00+00:00,16.73,16.73,16.73,16.73,0.0,0.0,0.0,1.332525741974555,,,0.0,1.4624624431844253,,0.0,0.0,0.016138673042438656,0
2025-03-14 10:00:00+00:00,16.73,16.78,16.73,16.78,0.32,0.0029841860403274,0.2988643156007109,1.6353725015142206,,,0.0,1.4585279278882506,,0.2979737782897554,0.0,0.013110846245530272,0
2025-03-14 11:00:00+00:00,16.78,16.78,16.78,16.78,0.0,0.0,0.0,1.6353725015142206,,,0.0,1.4585279278882506,,0.0,0.0,0.013110846245530272,0
2025-03-14 12:00:00+00:00,16.78,16.78,16.78,16.78,0.0,0.0,0.0,1.328502415458943,,,0.0,1.4624189417103253,,0.0,0.0,0.013110846245530272,0
2025-03-14 13:00:00+00:00,16.78,16.78,16.78,16.78,0.0,0.0,0.0,3.134603564843274,,,0.0,1.1202325083663498,,0.0,0.0,0.007151370679379987,0
2025-03-14 14:00:00+00:00,16.8,16.84,16.8,16.84,2.58,0.0035693077751204,0.3575685339689993,0.6575014943215773,,,0.0,0.1702191378897674,,0.2375296911972912,0.0,-0.002375296912113911,0
2025-03-14 15:00:00+00:00,16.9,17.1,16.9,17.0,8.59,0.0094563352420354,0.9501187648456088,1.6138673042438656,,,0.5847953216032366,0.3697255634069014,,1.1764705881661068,0.5882352940830534,-0.0117647058823529,0
2025-03-14 16:00:00+00:00,16.9,17.0,16.9,17.0,4.89,0.0,0.0,1.3110846245530272,,,0.0,0.3844069151343823,,0.5882352940830534,0.0,-0.005882352941176561,0
2025-03-14 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,0.0,0.0,1.3110846245530272,,,0.0,0.3844069151343823,,0.0,0.0,-0.005882352941176561,0
2025-03-14 18:00:00+00:00,17.0,17.0,17.0,17.0,0.1,0.0,0.0,1.3110846245530272,,,0.0,0.3844069151343823,,0.0,0.0,-0.0117647058823529,0
2025-03-14 19:00:00+00:00,16.9,16.9,16.9,16.9,1.47,-0.0058997221271883,-0.5882352941176561,0.7151370679379987,,,0.0,0.506963175440426,,0.0,0.0,0.00946745562130169,0
2025-03-14 20:00:00+00:00,16.86,16.86,16.8,16.8,2.1,-0.0059347355198144,-0.5917159763313529,-0.2375296912113911,,,0.3558718860998814,0.5630408606530144,,0.357142857121591,0.0,0.02678571428571419,0
2025-03-14 21:00:00+00:00,16.8,16.8,16.8,16.8,0.0,0.0,0.0,-1.17647058823529,,,0.0,0.30556638853687,,0.0,0.0,0.035119047619047716,0
2025-03-14 22:00:00+00:00,16.9,16.9,16.9,16.9,1.48,0.0059347355198145,0.5952380952380931,-0.5882352941176561,,,0.0,0.4459770674866418,,0.0,0.0,0.03017751479289954,0
2025-03-14 23:00:00+00:00,16.9,16.9,16.9,16.9,0.0,0.0,0.0,-0.5882352941176561,,0.0,0.0,0.4459770674866418,,0.0,0.0,0.02366863905325456,0
2025-03-15 00:00:00+00:00,16.8,16.8,16.8,16.8,1.48,-0.0059347355198144,-0.5917159763313529,-1.17647058823529,2.3142509135200884,1.3140954483337663,0.0,0.4839991328133318,0.7828473044597689,0.0,0.0,0.023214285714285854,0
2025-03-15 01:00:00+00:00,16.9,17.06,16.9,17.06,4.02,0.0153576556543197,1.547619047619042,0.946745562130169,3.897685749086466,3.1072463744098573,0.0,0.8083591697055935,0.8356992882181492,0.9378663539895752,0.0,-0.0029308323563890237,0
2025-03-15 02:00:00+00:00,17.1,17.3,17.1,17.25,8.13,0.0110756014138358,1.1137162954279134,2.678571428571419,4.166666666666674,5.331147537487772,0.2890173410237603,0.7905894746536709,0.8465725242719572,1.1594202897878556,0.289855072446969,-0.013913043478260834,0
2025-03-15 03:00:00+00:00,17.3,17.41,17.3,17.39,16.87,0.0080831848888229,0.8115942028985579,3.5119047619047716,5.330102967898243,7.6234230807199745,0.1148765077475635,0.7690805622825663,0.849973103682157,0.6325474410217019,0.1150086256403075,-0.021851638872915413,0
2025-03-15 04:00:00+00:00,17.3,17.41,17.3,17.41,2.86,0.001149425413906,0.1150086256469284,3.017751479289954,5.451241671714113,1.226371269797518,0.0,0.791306905614223,0.8490242269517907,0.6318207926116095,0.0,-0.018380241240666284,0
2025-03-15 05:00:00+00:00,17.3,17.3,17.3,17.3,1.43,-0.0063382522763643,-0.6318207926478969,2.366863905325456,4.784978800726836,0.5979094074155082,0.0,0.9048487708783768,0.865892822438865,0.0,0.0,-0.011560693641618491,0
