timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.01092,0.011,0.01092,0.01097,8219.3,,,,,,0.2727272479338755,,,0.729261556129304,0.2734730835484771,0.0027347310847765094,0
2025-03-14 01:00:00+00:00,0.01092,0.011,0.01092,0.011,3747.0,0.0027309985112315,0.2734731084776509,,,,0.0,,,0.7272726611570327,0.0,0.0,0
2025-03-14 02:00:00+00:00,0.01108,0.01111,0.01108,0.01111,48736.6,0.009950330853168,1.0000000000000009,,,,0.0,,,0.2700269783954161,0.0,0.004500450045004545,0
2025-03-14 03:00:00+00:00,0.01111,0.01111,0.01111,0.01111,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0036003600360035026,0
2025-03-14 04:00:00+00:00,0.01111,0.01111,0.01111,0.01111,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.004500450045004545,0
2025-03-14 05:00:00+00:00,0.011,0.01104,0.011,0.01104,12542.5,-0.0063205628025894,-0.6300630063006407,,,,0.0,,,0.3623188077609786,0.0,0.010869565217391353,0
2025-03-14 06:00:00+00:00,0.011,0.011,0.011,0.011,128.0,-0.0036297680505787,-0.3623188405797117,0.2734731084776509,,,0.0,0.5627594661788394,,0.0,0.0,0.02181818181818196,0
2025-03-14 07:00:00+00:00,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,,,0.0,0.551604594487734,,0.0,0.0,0.029090909090909278,0
2025-03-14 08:00:00+00:00,0.01108,0.01116,0.01108,0.01116,4781.2,0.0144406841547944,1.454545454545464,0.4500450045004545,,,0.0,0.7187454954833082,,0.7168458139027067,0.0,0.01433691756272415,0
2025-03-14 09:00:00+00:00,0.01112,0.01117,0.01112,0.01115,71679.6,-0.000896459047037,-0.0896057347670176,0.3600360036003502,,,0.1790510135137784,0.721538701117499,,0.448430453055562,0.1793721812222186,0.024215246636771326,0
