timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,5.94,5.94,5.94,5.94,0.0,,,,,,0.0,,,0.0,0.0,-0.006902356902356965,0
2025-03-14 01:00:00+00:00,5.94,5.94,5.94,5.94,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.006902356902356965,0
2025-03-14 02:00:00+00:00,5.947,5.947,5.947,5.947,6.51,0.001177757349903,0.1178451178451167,,,,0.0,,,0.0,0.0,-0.00807129645199256,0
2025-03-14 03:00:00+00:00,5.923,5.923,5.923,5.923,3.33,-0.0040438134296285,-0.4035648225996335,,,,0.0,,,0.0,0.0,0.0001688333614722204,0
2025-03-14 04:00:00+00:00,5.899,5.899,5.899,5.899,0.23,-0.0040602322738898,-0.40520006753334,,,,0.0,,,0.0,0.0,0.004238006441769748,0
2025-03-14 05:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.004238006441769748,0
2025-03-14 06:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.6902356902356965,,,0.0,0.2290390672087493,,0.0,0.0,0.004238006441769748,0
2025-03-14 07:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.6902356902356965,,,0.0,0.2290390672087493,,0.0,0.0,0.004238006441769748,0
2025-03-14 08:00:00+00:00,5.899,5.899,5.899,5.899,0.0,0.0,0.0,-0.807129645199256,,,0.0,0.2092462044775408,,0.0,0.0,0.0005085607730124231,0
2025-03-14 09:00:00+00:00,5.924,5.924,5.924,5.924,0.97,0.004229051384614,0.4238006441769748,0.016883336147222,,,0.0,0.2621664042154096,,0.0,0.0,0.01282916948008106,0
2025-03-14 10:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.4238006441769748,,,0.0,0.1726502998052533,,0.0,0.0,0.028865631330182273,0
2025-03-14 11:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.4238006441769748,,,0.0,0.1726502998052533,,0.0,0.0,0.03139770425388244,0
2025-03-14 12:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.4238006441769748,,,0.0,0.1726502998052533,,0.0,0.0,0.03139770425388244,0
2025-03-14 13:00:00+00:00,5.924,5.924,5.924,5.924,0.0,0.0,0.0,0.4238006441769748,,,0.0,0.1726502998052533,,0.0,0.0,0.027177582714382087,0
2025-03-14 14:00:00+00:00,5.902,5.902,5.902,5.902,91.59,-0.0037206198848047,-0.3713706954760365,0.0508560773012423,,,0.0,0.2517332086789944,,0.0,0.0,0.028126058963063194,0
2025-03-14 15:00:00+00:00,5.999,6.073,5.999,6.0,246.42,0.0164681927073073,1.6604540833615733,1.282916948008106,,,1.2020418242710351,0.7182770327592468,,1.23333333312779,1.2166666664638954,0.011333333333333195,0
2025-03-14 16:00:00+00:00,6.001,6.104,6.001,6.095,19.34,0.0157092937051798,1.5833333333333366,2.8865631330182273,,,0.1474442987962958,0.8909104893221281,,1.6899097618228165,0.1476620180233588,-0.0011484823625922402,0
2025-03-14 17:00:00+00:00,6.095,6.11,6.095,6.11,2.41,0.0024580102502691,0.2461033634126419,3.139770425388244,,,0.0,0.8701492271776436,,0.2454991816292238,0.0,-0.007201309328969008,0
2025-03-14 18:00:00+00:00,6.11,6.11,6.11,6.11,0.0,0.0,0.0,3.139770425388244,,,0.0,0.8701492271776436,,0.0,0.0,-0.007201309328969008,0
2025-03-14 19:00:00+00:00,6.13,6.13,6.085,6.085,7.01,-0.0041000467440135,-0.4091653027823327,2.7177582714382087,,,0.7340946165197224,0.9325656060816084,,0.7395234181200443,0.0,-0.003122432210353354,0
2025-03-14 20:00:00+00:00,6.068,6.068,6.068,6.068,0.32,-0.0027976649532047,-0.2793755135579334,2.8126058963063194,,,0.0,0.9169859550128966,,0.0,0.0,-0.010217534607778411,0
2025-03-14 21:00:00+00:00,6.068,6.068,6.068,6.068,0.0,0.0,0.0,1.1333333333333195,,,0.0,0.7159521641213971,,0.0,0.0,0.0008239947264339076,0
2025-03-14 22:00:00+00:00,6.088,6.088,6.088,6.088,58.74,0.003290559073099,0.3295978905735186,-0.114848236259224,,,0.0,0.2873562870894113,,0.0,0.0,0.011333771353482236,0
2025-03-14 23:00:00+00:00,6.066,6.066,6.066,6.066,11.91,-0.0036202112929953,-0.3613666228646561,-0.7201309328969008,,0.6369267792341765,0.0,0.2823658021594339,,0.0,0.0,0.015001648532805945,0
2025-03-15 00:00:00+00:00,6.066,6.066,6.066,6.066,0.0,0.0,0.0,-0.7201309328969008,2.1212121212121016,0.0,0.0,0.2823658021594339,0.5192766884984119,0.0,0.0,0.015001648532805945,0
2025-03-15 01:00:00+00:00,6.066,6.066,6.066,6.066,0.0,0.0,0.0,-0.3122432210353354,2.1212121212121016,0.0,0.0,0.2454816458570664,0.5192766884984119,0.0,0.0,0.0028025057698648492,0
2025-03-15 02:00:00+00:00,6.006,6.006,6.006,6.006,0.33,-0.0099404397052508,-0.9891196834816984,-1.0217534607778411,0.992096855557434,0.0178942611829429,0.0,0.4586216719578724,0.5641128127179948,0.0,0.0,0.012820512820512775,0
2025-03-15 03:00:00+00:00,6.036,6.073,6.036,6.073,7.47,0.0110937473542998,1.1155511155511275,0.0823994726433907,2.532500422083417,0.4013072480421915,0.0,0.7010052962280945,0.5958666718159203,0.6092540753154663,0.0,0.004610571381524764,0
2025-03-15 04:00:00+00:00,6.132,6.157,6.131,6.157,12.4,0.0137369290136347,1.3831714144574292,1.1333771353482236,4.373622647906417,0.6484931685612346,0.0,0.8972444577194072,0.6388031842434903,0.4222835795968322,0.0,-0.009095338638947514,0
2025-03-15 05:00:00+00:00,6.157,6.157,6.157,6.157,0.0,0.0,0.0,1.5001648532805945,4.373622647906417,0.0,0.0,0.864446180289569,0.6388031842434903,0.0,0.0,-0.009095338638947514,0
2025-03-15 06:00:00+00:00,6.157,6.157,6.157,6.157,0.0,0.0,0.0,1.5001648532805945,4.373622647906417,0.0,0.0,0.864446180289569,0.6388031842434903,0.0,0.0,-0.009095338638947514,0
2025-03-15 07:00:00+00:00,6.085,6.085,6.083,6.083,8.46,-0.0120916505905047,-1.2018840344323545,0.2802505769864849,3.119172741142573,0.4344309647379457,0.0328677074719983,1.0540298452030263,0.6983862212381122,0.0328785138857635,0.0,0.0029590662502054776,0
2025-03-15 08:00:00+00:00,6.083,6.083,6.083,6.083,0.0,0.0,0.0,1.2820512820512775,3.119172741142573,0.0,0.0,0.9283698976843155,0.6983862212381122,0.0,0.0,0.0029590662502054776,0
2025-03-15 09:00:00+00:00,6.101,6.101,6.101,6.101,0.3,0.002954696831147,0.2959066250205477,0.4610571381524764,2.987846049966225,0.0154274694656733,0.0,0.824760374131976,0.6965283935067976,0.0,0.0,0.0,0
2025-03-15 10:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,-0.9095338638947514,2.987846049966225,0.0,0.0,0.5310824042150245,0.6965283935067976,0.0,0.0,0.0,0
2025-03-15 11:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,-0.9095338638947514,2.987846049966225,0.0,0.0,0.5310824042150245,0.6965283935067976,0.0,0.0,0.013604327159482121,0
2025-03-15 12:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,-0.9095338638947514,2.987846049966225,0.0,0.0,0.5310824042150245,0.6965283935067976,0.0,0.0,0.004917226684150178,0
2025-03-15 13:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,0.2959066250205477,2.987846049966225,0.0,0.0,0.120624993015478,0.6965283935067976,0.0,0.0,0.003114243566628483,0
2025-03-15 14:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,0.2959066250205477,3.3717383937648338,0.0,0.0,0.120624993015478,0.689139720417424,0.0,0.0,0.01999672184887724,0
2025-03-15 15:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,0.0,1.6833333333333256,0.0,0.0,0.0,0.6098142251795556,0.0,0.0,0.029011637436485715,0
2025-03-15 16:00:00+00:00,6.101,6.101,6.101,6.101,0.0,0.0,0.0,0.0,0.0984413453650523,0.0,0.0,0.0,0.519237541138362,0.0,0.0,0.03573184723815759,0
2025-03-15 17:00:00+00:00,6.184,6.184,6.184,6.184,3.18,0.0135126191154055,1.360432715948212,1.360432715948212,1.21112929623568,0.6930621139063434,0.0,0.5516503653553616,0.5863106220344243,0.0,0.0,0.021830530401034887,0
2025-03-15 18:00:00+00:00,6.192,6.192,6.131,6.131,18.66,-0.0086074425045699,-0.8570504527813716,0.4917226684150177,0.3436988543371599,3.47755862646792,0.9851421187039489,0.7108710369168029,0.6151297083976903,0.9949437284301176,0.0,0.030663839504159185,0
2025-03-15 19:00:00+00:00,6.12,6.12,6.12,6.12,5.0,-0.0017957722563161,-0.179416082205186,0.3114243566628483,0.5751848808545734,0.9465961976593968,0.0,0.7187382563688547,0.6099960131388378,0.0,0.0,0.0106209150326797,0
2025-03-15 20:00:00+00:00,6.198,6.223,6.198,6.223,15.34,0.016690009062846,1.6830065359477064,1.999672184887724,2.554383651944625,2.5965159738887347,0.0,0.9727528090218808,0.6920073116008327,0.4017354972839806,0.0,-0.011248593925759276,0
