timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.841,0.841,0.841,0.841,2.85,,,,,,0.0,,,0.0,0.0,0.03210463733650415,0
2025-03-14 01:00:00+00:00,0.845,0.85,0.845,0.85,18.82,0.010644689511414,1.0701545778834642,,,,0.0,,,0.5882352934256061,0.0,0.014117647058823568,0
2025-03-14 02:00:00+00:00,0.851,0.857,0.85,0.854,21.89,0.0046948443042076,0.4705882352941115,,,,0.350058342648707,,,0.8196721301877383,0.351288055794745,0.016393442622950838,0
2025-03-14 03:00:00+00:00,0.86,0.861,0.86,0.861,16.04,0.0081633106391608,0.8196721311475308,,,,0.0,,,0.1161440184481487,0.0,0.004645760743321681,0
2025-03-14 04:00:00+00:00,0.865,0.872,0.865,0.868,275.63,0.0080972102326193,0.8130081300812941,,,,0.4587155958042256,,,0.8064516119741347,0.4608294925566485,-0.003456221198156695,0
2025-03-14 05:00:00+00:00,0.868,0.868,0.868,0.868,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.004608294930875556,0
2025-03-14 06:00:00+00:00,0.868,0.868,0.868,0.868,5.56,0.0,0.0,3.210463733650415,,,0.0,0.4497292280251134,,0.0,0.0,-0.010368663594470084,0
2025-03-14 07:00:00+00:00,0.862,0.862,0.862,0.862,2.36,-0.006936443996657,-0.691244239631339,1.4117647058823568,,,0.0,0.5824178007755855,,0.0,0.0,0.006960556844547661,0
2025-03-14 08:00:00+00:00,0.867,0.873,0.867,0.868,14.22,0.0069364439966571,0.6960556844547661,1.6393442622950838,,,0.5727376854836916,0.6072323140445115,,0.6912442388349727,0.5760368656958106,0.00691244239631339,0
2025-03-14 09:00:00+00:00,0.871,0.871,0.865,0.865,12.8,-0.0034622077284708,-0.3456221198156695,0.4645760743321681,,,0.6888633746396523,0.5834375119495302,,0.6936416176952126,0.0,0.012716763005780285,0
