timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 01:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 02:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 03:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.01897018970189701,0
2025-03-14 04:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.04155374887082197,0
2025-03-14 05:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.04155374887082197,0
2025-03-14 06:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.04155374887082197,0
2025-03-14 07:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.04155374887082197,0
2025-03-14 08:00:00+00:00,1107.0,1107.0,1107.0,1107.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.04155374887082197,0
2025-03-14 09:00:00+00:00,1088.0,1088.0,1086.0,1086.0,0.027,-0.0191524322147561,-1.8970189701897011,-1.8970189701897011,,,0.1838235294115957,0.7818947709899203,,0.1841620626149317,0.0,0.08931860036832417,0
2025-03-14 10:00:00+00:00,1141.0,1153.0,1141.0,1153.0,0.0656,0.0598660197751782,6.169429097605894,4.155374887082197,,,0.0,2.710900200347788,,1.0407632263650992,0.0,0.002601908065914982,0
2025-03-14 11:00:00+00:00,1153.0,1153.0,1153.0,1153.0,0.0,0.0,0.0,4.155374887082197,,,0.0,2.710900200347788,,0.0,0.0,0.002601908065914982,0
2025-03-14 12:00:00+00:00,1153.0,1153.0,1153.0,1153.0,0.0,0.0,0.0,4.155374887082197,,,0.0,2.710900200347788,,0.0,0.0,0.002601908065914982,0
2025-03-14 13:00:00+00:00,1153.0,1153.0,1153.0,1153.0,0.0,0.0,0.0,4.155374887082197,,,0.0,2.710900200347788,,0.0,0.0,0.050303555941023426,0
2025-03-14 14:00:00+00:00,1153.0,1153.0,1153.0,1153.0,0.0,0.0,0.0,4.155374887082197,,,0.0,2.710900200347788,,0.0,0.0,0.050303555941023426,0
2025-03-14 15:00:00+00:00,1199.0,1199.0,1183.0,1183.0,0.0169,0.0256863437093277,2.601908065915004,8.931860036832418,,,1.334445371141506,2.459211564944445,,1.3524936601848243,0.0,0.023668639053254337,0
2025-03-14 16:00:00+00:00,1156.0,1156.0,1156.0,1156.0,0.0867,-0.023087814746064,-2.282333051563823,0.2601908065914982,,,0.0,1.5438329253992948,,0.0,0.0,0.04757785467128017,0
2025-03-14 17:00:00+00:00,1156.0,1156.0,1156.0,1156.0,0.0,0.0,0.0,0.2601908065914982,,,0.0,1.5438329253992948,,0.0,0.0,0.04757785467128017,0
2025-03-14 18:00:00+00:00,1156.0,1156.0,1156.0,1156.0,0.0,0.0,0.0,0.2601908065914982,,,0.0,1.5438329253992948,,0.0,0.0,0.04757785467128017,0
2025-03-14 19:00:00+00:00,1202.0,1211.0,1202.0,1211.0,0.2291,0.0464806943207693,4.757785467128017,5.030355594102343,,,0.0,2.429744305236979,,0.7431874483891469,0.0,0.0,0
2025-03-14 20:00:00+00:00,1211.0,1211.0,1211.0,1211.0,0.0,0.0,0.0,5.030355594102343,,,0.0,2.429744305236979,,0.0,0.0,0.0,0
2025-03-14 21:00:00+00:00,1211.0,1211.0,1211.0,1211.0,0.0,0.0,0.0,2.3668639053254337,,,0.0,2.2813582205153997,,0.0,0.0,0.0,0
2025-03-14 22:00:00+00:00,1211.0,1211.0,1211.0,1211.0,0.0,0.0,0.0,4.757785467128017,,,0.0,1.8975663996027483,,0.0,0.0,0.0,0
2025-03-14 23:00:00+00:00,1211.0,1211.0,1211.0,1211.0,0.0,0.0,0.0,4.757785467128017,,0.0,0.0,1.8975663996027483,,0.0,0.0,-0.028901734104046284,0
